"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-153-816m99sk_00219385_00000000_00000033.jpg",true,"B","",false,"",""
"cpb-aacip-153-816m99sk_00219385_00010511_00010510.jpg",true,"L","",false,"",""
"cpb-aacip-153-816m99sk_00219385_00027027_00027027.jpg",true,"F","",false,"",""
"cpb-aacip-153-816m99sk_00219385_00072005_00072005.jpg",true,"F","",false,"",""
"cpb-aacip-153-816m99sk_00219385_00129530_00129529.jpg",true,"F","",false,"",""
"cpb-aacip-153-816m99sk_00219385_00158025_00158024.jpg",true,"F","",false,"",""
"cpb-aacip-153-816m99sk_00219385_00173507_00173506.jpg",true,"F","",false,"",""
"cpb-aacip-153-816m99sk_00219385_00184017_00184017.jpg",true,"B","",false,"",""
"cpb-aacip-153-816m99sk_00219385_00194269_00194260.jpg",true,"M","",false,"",""
"cpb-aacip-153-816m99sk_00219385_00196530_00196529.jpg",true,"M","",false,"",""
"cpb-aacip-153-816m99sk_00219385_00206765_00206773.jpg",true,"M","",false,"",""
"cpb-aacip-153-816m99sk_00219385_00218018_00218017.jpg",true,"B","",false,"",""
