"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-293-r785h7cc23_03447644_00001502_00001501.jpg",true,"S","D",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00003879_00003870.jpg",true,"S","D",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00011637_00011644.jpg",true,"S","D",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00027528_00027527.jpg",true,"E","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00035439_00035435.jpg",true,"O","",true,"",""
"cpb-aacip-293-r785h7cc23_03447644_00037504_00037504.jpg",true,"O","",true,"",""
"cpb-aacip-293-r785h7cc23_03447644_00039318_00039305.jpg",true,"O","",true,"",""
"cpb-aacip-293-r785h7cc23_03447644_00043197_00043209.jpg",true,"O","",true,"",""
"cpb-aacip-293-r785h7cc23_03447644_00047076_00047080.jpg",true,"O","",true,"",""
"cpb-aacip-293-r785h7cc23_03447644_00084277_00084284.jpg",true,"G","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00098811_00098798.jpg",true,"N","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00113345_00113346.jpg",true,"N","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00127879_00127894.jpg",true,"Y","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00142413_00142408.jpg",true,"Y","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00156947_00156956.jpg",true,"Y","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00163030_00163029.jpg",true,"Y","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00171481_00171471.jpg",true,"N","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00186015_00186019.jpg",true,"N","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00200549_00200567.jpg",true,"N","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00215083_00215081.jpg",true,"N","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00229617_00229629.jpg",true,"G","",false,"",""
"cpb-aacip-293-r785h7cc23_03447644_00244151_00244143.jpg",true,"Y","",false,"",""
