"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-29-81jhb4n2_00533900_00005005_00005005.jpg",true,"","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00011512_00011511.jpg",true,"L","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00037504_00037504.jpg",true,"M","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00071505_00071504.jpg",true,"I","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00130013_00130029.jpg",true,"P","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00183517_00183516.jpg",true,"F","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00228028_00228027.jpg",true,"P","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00271505_00271504.jpg",true,"I","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00313514_00313513.jpg",true,"I","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00349516_00349515.jpg",true,"I","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00393026_00393025.jpg",true,"I","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00452519_00452518.jpg",true,"P","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00510511_00510510.jpg",true,"C","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00516517_00516515.jpg",true,"M","",false,"",""
"cpb-aacip-29-81jhb4n2_00533900_00525025_00525024.jpg",true,"L","",false,"",""
