"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-15-9sj19r0s_02667765_00002002_00002001.jpg",true,"B","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00011512_00011511.jpg",true,"S","C",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00038505_00038505.jpg",true,"O","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00039631_00039639.jpg",true,"O","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00041883_00041875.jpg",true,"O","",true,"",""
"cpb-aacip-15-9sj19r0s_02667765_00075133_00075141.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00139380_00139372.jpg",true,"","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00173006_00173006.jpg",true,"I","",true,"",""
"cpb-aacip-15-9sj19r0s_02667765_00218134_00218151.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00300383_00300400.jpg",true,"","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00341508_00341507.jpg",true,"I","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00400501_00400500.jpg",true,"I","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00434253_00434267.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00496754_00496762.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00559255_00559258.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00621756_00621754.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00684257_00684250.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00746758_00746746.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00781515_00781514.jpg",true,"I","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00818663_00818651.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00881950_00881947.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_00945237_00945244.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01008524_01008540.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01071811_01071804.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01135098_01135100.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01198385_01198397.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01233500_01233498.jpg",true,"I","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01257024_01257022.jpg",true,"I","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01295587_01295594.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01365707_01365697.jpg",true,"","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01435827_01435834.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01505947_01505937.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01543510_01543508.jpg",true,"I","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01589022_01589020.jpg",true,"I","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01622203_01622220.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01683559_01683548.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01744915_01744909.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01806271_01806271.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01867627_01867632.jpg",true,"","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01928983_01928993.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_01990339_01990355.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02021021_02021019.jpg",true,"I","",true,"",""
"cpb-aacip-15-9sj19r0s_02667765_02068018_02068032.jpg",true,"","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02110010_02110007.jpg",true,"I","",true,"",""
"cpb-aacip-15-9sj19r0s_02667765_02173023_02173037.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02235002_02234999.jpg",true,"I","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02266836_02266831.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02330505_02330494.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02394174_02394191.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02457843_02457855.jpg",true,"P","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02521512_02521519.jpg",true,"","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02585181_02585182.jpg",true,"","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02618519_02618515.jpg",true,"M","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02621522_02621518.jpg",true,"M","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02630030_02630027.jpg",true,"M","",false,"",""
"cpb-aacip-15-9sj19r0s_02667765_02659026_02659023.jpg",true,"C","",false,"",""
