"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-rr1pg1jn8b_01815046_00001502_00001501.jpg",true,"S","H",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00036503_00036503.jpg",true,"L","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00049382_00049382.jpg",true,"","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00063129_00063129.jpg",true,"M","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00067501_00067500.jpg",true,"M","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00104505_00104504.jpg",true,"G","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00148765_00148781.jpg",true,"","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00191525_00191524.jpg",true,"I","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00236503_00236502.jpg",true,"P","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00248015_00248014.jpg",true,"P","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00297531_00297530.jpg",true,"F","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00357024_00357023.jpg",true,"F","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00372506_00372505.jpg",true,"F","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00386520_00386519.jpg",true,"I","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00409009_00409008.jpg",true,"F","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00444292_00444277.jpg",true,"P","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00509853_00509842.jpg",true,"","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00575414_00575408.jpg",true,"","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00640975_00640973.jpg",true,"P","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00706536_00706539.jpg",true,"P","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00772097_00772104.jpg",true,"","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00837658_00837670.jpg",true,"","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00903219_00903235.jpg",true,"","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00941008_00941006.jpg",true,"G","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_00983678_00983682.jpg",true,"P","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01063012_01063028.jpg",true,"","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01142346_01142341.jpg",true,"","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01190023_01190022.jpg",true,"I","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01223231_01223222.jpg",true,"P","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01289647_01289655.jpg",true,"P","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01356063_01356054.jpg",true,"P","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01422479_01422487.jpg",true,"P","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01488895_01488887.jpg",true,"P","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01555311_01555320.jpg",true,"P","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01592526_01592524.jpg",true,"I","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01666033_01666031.jpg",true,"C","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01670316_01670301.jpg",true,"C","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01672506_01672504.jpg",true,"C","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01673944_01673938.jpg",true,"C","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01677572_01677575.jpg",true,"C","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01681200_01681212.jpg",true,"C","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01706006_01706004.jpg",true,"C","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01716766_01716781.jpg",true,"C","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01719019_01719017.jpg",true,"C","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01720269_01720285.jpg",true,"C","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01723772_01723788.jpg",true,"C","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01727275_01727292.jpg",true,"C","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01760527_01760525.jpg",true,"R","",false,"",""
"cpb-aacip-512-rr1pg1jn8b_01815046_01772506_01772504.jpg",true,"L","",false,"",""
