"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-29-009w0vvz_01830063_00002002_00002002.jpg",true,"S","G",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00025526_00025525.jpg",true,"S","D",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00034501_00034501.jpg",true,"L","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00040507_00040507.jpg",true,"M","",true,"",""
"cpb-aacip-29-009w0vvz_01830063_00050017_00050016.jpg",true,"M","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00113514_00113513.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00171505_00171504.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00216132_00216149.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00296379_00296396.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00342009_00342008.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00374096_00374107.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00435268_00435268.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00496440_00496429.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00532533_00532532.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00567768_00567767.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00603003_00603003.jpg",true,"M","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00604129_00604137.jpg",true,"M","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00606381_00606373.jpg",true,"M","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00656757_00656756.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00710010_00710010.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00757507_00757524.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00807007_00807007.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00870003_00870003.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00922505_00922522.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_00970504_00970503.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01025526_01025525.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01073532_01073540.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01157532_01157524.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01201366_01201368.jpg",true,"G","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01205032_01205038.jpg",true,"G","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01208698_01208708.jpg",true,"G","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01212364_01212379.jpg",true,"G","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01215516_01215515.jpg",true,"G","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01216030_01216016.jpg",true,"G","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01219696_01219686.jpg",true,"G","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01223362_01223356.jpg",true,"G","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01227028_01227027.jpg",true,"G","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01230694_01230697.jpg",true,"M","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01249516_01249516.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01291024_01291024.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01327277_01327293.jpg",true,"","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01361028_01361027.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01367000_01367000.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01408509_01408508.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01450517_01450517.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01492526_01492525.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01537771_01537771.jpg",true,"P","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01580013_01580013.jpg",true,"I","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01647014_01647013.jpg",true,"G","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01664946_01664931.jpg",true,"C","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01668779_01668768.jpg",true,"C","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01672612_01672605.jpg",true,"C","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01676445_01676443.jpg",true,"C","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01679012_01679012.jpg",true,"C","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01680278_01680280.jpg",true,"C","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01684111_01684117.jpg",true,"C","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01687944_01687954.jpg",true,"C","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01691777_01691791.jpg",true,"C","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01695610_01695595.jpg",true,"R","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01730655_01730663.jpg",true,"","",false,"",""
"cpb-aacip-29-009w0vvz_01830063_01796904_01796896.jpg",true,"","",false,"",""
