"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-15-33rv1gdz_01797162_00002002_00002001.jpg",true,"B","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00014639_00014647.jpg",true,"S","D",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00017518_00017517.jpg",true,"S","D",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00019894_00019886.jpg",true,"S","D",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00038505_00038505.jpg",true,"G","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00070003_00070003.jpg",true,"M","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00107508_00107507.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00164031_00164030.jpg",true,"T","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00197947_00197964.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00262778_00262795.jpg",true,"","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00327609_00327627.jpg",true,"","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00361028_00361027.jpg",true,"F","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00398331_00398331.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00463930_00463930.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00529529_00529529.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00595128_00595127.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00660727_00660726.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00693527_00693526.jpg",true,"","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00736503_00736502.jpg",true,"I","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00771088_00771103.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00839256_00839271.jpg",true,"","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00907424_00907439.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00943510_00943509.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_00984134_00984149.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01065382_01065397.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01107508_01107506.jpg",true,"","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01140935_01140939.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01202786_01202801.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01264637_01264630.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01326488_01326491.jpg",true,"","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01388339_01388353.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01450190_01450182.jpg",true,"","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01512041_01512043.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01573892_01573905.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01635743_01635734.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01697594_01697595.jpg",true,"P","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01730444_01730462.jpg",true,"T","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01734275_01734265.jpg",true,"C","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01736503_01736501.jpg",true,"C","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01738106_01738103.jpg",true,"C","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01741937_01741940.jpg",true,"C","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01745768_01745777.jpg",true,"C","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01749599_01749614.jpg",true,"C","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01763530_01763528.jpg",true,"","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01771754_01771770.jpg",true,"G","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01772506_01772504.jpg",true,"G","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01777259_01777275.jpg",true,"G","",false,"",""
"cpb-aacip-15-33rv1gdz_01797162_01788021_01788019.jpg",true,"L","",false,"",""
