"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-394-7312k0j4_05292186_00000000_00000033.jpg",true,"B","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00016016_00016015.jpg",true,"S","D",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00034001_00034000.jpg",true,"P","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00087020_00087020.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00138005_00138004.jpg",true,"F","",true,"",""
"cpb-aacip-394-7312k0j4_05292186_00149516_00149516.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00212012_00212011.jpg",true,"F","",true,"",""
"cpb-aacip-394-7312k0j4_05292186_00223023_00223022.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00227027_00227026.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00241008_00241007.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00247514_00247513.jpg",true,"M","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00281515_00281514.jpg",true,"Y","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00298532_00298531.jpg",true,"G","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00305005_00305004.jpg",true,"I","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00349507_00349515.jpg",true,"","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00432506_00432498.jpg",true,"","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00477010_00477009.jpg",true,"I","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00529530_00529529.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00582015_00582014.jpg",true,"G","",true,"",""
"cpb-aacip-394-7312k0j4_05292186_00583391_00583382.jpg",true,"G","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00586144_00586152.jpg",true,"G","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00593026_00593025.jpg",true,"I","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00618018_00618017.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00632533_00632531.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00664531_00664530.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00672648_00672638.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00693886_00693893.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00756523_00756522.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00769503_00769502.jpg",true,"I","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00814130_00814146.jpg",true,"","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00900383_00900399.jpg",true,"","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00960027_00960025.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_00996530_00996528.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01050767_01050783.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01101502_01101500.jpg",true,"G","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01108008_01108006.jpg",true,"I","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01139006_01139004.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01170003_01170002.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01214264_01214279.jpg",true,"","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01253020_01253018.jpg",true,"I","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01272005_01272004.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01307007_01307005.jpg",true,"P","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01343510_01343508.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01352519_01352517.jpg",true,"F","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01385519_01385517.jpg",true,"","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01418519_01418517.jpg",true,"G","",false,"",""
"cpb-aacip-394-7312k0j4_05292186_01425526_01425524.jpg",true,"F","",false,"",""
