"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-260-956djtqh_01882947_00005506_00005505.jpg",true,"B","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00029530_00029529.jpg",true,"O","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00068001_00068001.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00131031_00131030.jpg",true,"O","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00150017_00150016.jpg",true,"M","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00155939_00155955.jpg",true,"M","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00158525_00158525.jpg",true,"M","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00158775_00158791.jpg",true,"M","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00161611_00161628.jpg",true,"M","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00186019_00186019.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00238021_00238037.jpg",true,"P","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00289022_00289022.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00333500_00333499.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00385519_00385518.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00439523_00439539.jpg",true,"P","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00494027_00494026.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00537020_00537036.jpg",true,"P","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00578512_00578511.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00635502_00635501.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00668252_00668267.jpg",true,"P","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00704505_00704503.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00762029_00762027.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00808633_00808641.jpg",true,"","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00889898_00889889.jpg",true,"P","",false,"",""
"cpb-aacip-260-956djtqh_01882947_00931031_00931030.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01003504_01003502.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01059026_01059024.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01092526_01092524.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01133016_01133031.jpg",true,"","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01169503_01169501.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01224024_01224022.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01261027_01261026.jpg",true,"P","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01297531_01297529.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01355522_01355520.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01390023_01390021.jpg",true,"P","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01451017_01451016.jpg",true,"P","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01487020_01487018.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01532032_01532030.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01587521_01587519.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01617017_01617015.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01655272_01655286.jpg",true,"P","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01692025_01692023.jpg",true,"I","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01742025_01742040.jpg",true,"P","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01829012_01829027.jpg",true,"P","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01874007_01874005.jpg",true,"R","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01876510_01876507.jpg",true,"R","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01877010_01877008.jpg",true,"R","",false,"",""
"cpb-aacip-260-956djtqh_01882947_01880013_01880011.jpg",true,"R","",false,"",""
