"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-37-20sqvg75_01793057_00000000_00000033.jpg",true,"B","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00012888_00012879.jpg",true,"S","D",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00015516_00015515.jpg",true,"S","D",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00020646_00020653.jpg",true,"S","D",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00039506_00039506.jpg",true,"L","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00048515_00048515.jpg",true,"M","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00053083_00053086.jpg",true,"M","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00066224_00066232.jpg",true,"M","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00079365_00079379.jpg",true,"F","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00092506_00092492.jpg",true,"E","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00105647_00105638.jpg",true,"E","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00118788_00118785.jpg",true,"G","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00131929_00131931.jpg",true,"G","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00151518_00151518.jpg",true,"F","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00169002_00169002.jpg",true,"G","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00189022_00189022.jpg",true,"G","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00193527_00193526.jpg",true,"G","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00208508_00208508.jpg",true,"G","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00215515_00215515.jpg",true,"G","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00219019_00219018.jpg",true,"G","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00250517_00250516.jpg",true,"I","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00308008_00308007.jpg",true,"T","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00327027_00327026.jpg",true,"Y","",true,"",""
"cpb-aacip-37-20sqvg75_01793057_00333500_00333499.jpg",true,"F","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00354021_00354020.jpg",true,"F","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00369503_00369502.jpg",true,"F","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00404004_00404003.jpg",true,"F","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00439006_00439005.jpg",true,"I","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00478011_00478010.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00548014_00548014.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00586520_00586519.jpg",true,"I","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00615516_00615514.jpg",true,"I","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00659026_00659025.jpg",true,"I","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00724024_00724023.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00783016_00783015.jpg",true,"F","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00845512_00845511.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00908509_00908507.jpg",true,"I","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_00947389_00947379.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01018143_01018150.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01058025_01058023.jpg",true,"I","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01102769_01102768.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01148015_01148013.jpg",true,"I","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01191020_01191023.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01264018_01264029.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01337016_01337002.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01410014_01410008.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01451518_01451516.jpg",true,"I","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01502503_01502501.jpg",true,"I","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01542759_01542774.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01585519_01585517.jpg",true,"I","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01627018_01627025.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01702009_01702000.jpg",true,"P","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01741224_01741239.jpg",true,"C","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01744660_01744676.jpg",true,"C","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01748096_01748113.jpg",true,"C","",false,"",""
"cpb-aacip-37-20sqvg75_01793057_01751518_01751516.jpg",true,"C","",false,"",""
