"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-v97zk56v1p_01723288_00008258_00008272.jpg",true,"L","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00017767_00017782.jpg",true,"L","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00018018_00018015.jpg",true,"L","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00038005_00038002.jpg",true,"T","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00061028_00061025.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00100517_00100531.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00140007_00140004.jpg",true,"Y","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00193527_00193524.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00211011_00211008.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00224525_00224521.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00257524_00257521.jpg",true,"U","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00266533_00266530.jpg",true,"U","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00326026_00326023.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00333500_00333497.jpg",true,"","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00346513_00346510.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00375008_00375005.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00417017_00417014.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00458525_00458522.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00501526_00501532.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00583525_00583513.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00625025_00625022.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00673524_00673537.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00720521_00720517.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00728529_00728525.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00785519_00785515.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00834501_00834497.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00882265_00882279.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00928529_00928525.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_00968502_00968498.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01010010_01010006.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01061511_01061524.jpg",true,"","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01113013_01113009.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01145262_01145275.jpg",true,"","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01206756_01206769.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01242009_01242005.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01276259_01276272.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01314014_01314010.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01362029_01362024.jpg",true,"I","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01401195_01401197.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01479528_01479542.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01557861_01557853.jpg",true,"P","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01597030_01597026.jpg",true,"","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01598773_01598761.jpg",true,"M","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01602260_01602264.jpg",true,"M","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01609952_01609939.jpg",true,"C","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01613841_01613843.jpg",true,"C","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01617730_01617747.jpg",true,"C","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01621619_01621617.jpg",true,"C","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01624024_01624020.jpg",true,"C","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01625508_01625521.jpg",true,"C","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01629397_01629392.jpg",true,"C","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01633286_01633295.jpg",true,"C","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01637175_01637166.jpg",true,"C","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01641064_01641070.jpg",true,"C","",false,"",""
"cpb-aacip-526-v97zk56v1p_01723288_01663530_01663526.jpg",true,"L","",false,"",""
