"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-rj48p5wb8c_01812610_00043010_00043009.jpg",true,"S","C",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00093260_00093259.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00142509_00142509.jpg",true,"I","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00156523_00156523.jpg",true,"I","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00191092_00191090.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00256226_00256222.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00321360_00321354.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00386494_00386486.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00451628_00451617.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00516762_00516749.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00581896_00581881.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00647030_00647046.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00712164_00712178.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00777298_00777309.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00842432_00842441.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00879513_00879511.jpg",true,"I","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00939022_00939038.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_00992025_00992024.jpg",true,"I","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01000501_01000499.jpg",true,"I","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01033981_01033966.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01098940_01098931.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01163899_01163896.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01228858_01228860.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01293817_01293825.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01358776_01358790.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01423735_01423722.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01488694_01488687.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01553653_01553652.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01618612_01618617.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01683571_01683581.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01748530_01748546.jpg",true,"P","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01785393_01785383.jpg",true,"C","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01792526_01792524.jpg",true,"C","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01794152_01794159.jpg",true,"C","",false,"",""
"cpb-aacip-512-rj48p5wb8c_01812610_01804505_01804502.jpg",true,"L","",false,"",""
