"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-127-4302vf11_01749749_00003003_00003003.jpg",true,"B","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00065359_00065365.jpg",true,"S","D",false,"",""
"cpb-aacip-127-4302vf11_01749749_00075024_00075041.jpg",true,"S","D",false,"",""
"cpb-aacip-127-4302vf11_01749749_00083016_00083016.jpg",true,"S","D",false,"",""
"cpb-aacip-127-4302vf11_01749749_00084689_00084684.jpg",true,"S","D",false,"",""
"cpb-aacip-127-4302vf11_01749749_00107007_00107007.jpg",true,"G","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00149766_00149783.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00192526_00192525.jpg",true,"F","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00240007_00240006.jpg",true,"F","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00286269_00286286.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00332533_00332532.jpg",true,"F","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00374258_00374274.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00410511_00410510.jpg",true,"T","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00411762_00411778.jpg",true,"T","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00414264_00414280.jpg",true,"T","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00445673_00445679.jpg",true,"","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00505987_00505972.jpg",true,"","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00566301_00566299.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00626615_00626626.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00686929_00686920.jpg",true,"","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00747243_00747247.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00807557_00807574.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00867871_00867867.jpg",true,"","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00899533_00899532.jpg",true,"F","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00911011_00911011.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_00945136_00945145.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01013387_01013380.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01061028_01061027.jpg",true,"","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01103128_01103136.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01173382_01173373.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01210010_01210010.jpg",true,"","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01252019_01252018.jpg",true,"F","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01260027_01260026.jpg",true,"","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01303698_01303703.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01382032_01382048.jpg",true,"F","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01460366_01460360.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01506507_01506506.jpg",true,"","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01517017_01517017.jpg",true,"T","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01557149_01557157.jpg",true,"P","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01626401_01626393.jpg",true,"E","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01661028_01661027.jpg",true,"C","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01667000_01667000.jpg",true,"C","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01668251_01668268.jpg",true,"C","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01670753_01670770.jpg",true,"C","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01675008_01675008.jpg",true,"C","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01676134_01676142.jpg",true,"C","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01678386_01678378.jpg",true,"C","",false,"",""
"cpb-aacip-127-4302vf11_01749749_01714514_01714514.jpg",true,"","",false,"",""
