"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-af7a5d545e2_01584215_00036628_00036636.jpg",true,"F","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00109884_00109876.jpg",true,"P","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00147514_00147514.jpg",true,"F","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00183686_00183683.jpg",true,"P","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00247021_00247013.jpg",true,"P","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00310356_00310343.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00373691_00373706.jpg",true,"P","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00437026_00437036.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00500361_00500366.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00533033_00533032.jpg",true,"F","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00569255_00569268.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00630755_00630763.jpg",true,"P","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00692255_00692258.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00753755_00753753.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00815255_00815247.jpg",true,"P","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00876755_00876742.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00938255_00938270.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_00999755_00999765.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_01061255_01061260.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_01122755_01122754.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_01184255_01184249.jpg",true,"P","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_01245755_01245744.jpg",true,"P","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_01307255_01307272.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_01368755_01368767.jpg",true,"","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_01430255_01430262.jpg",true,"P","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_01491755_01491756.jpg",true,"P","",false,"",""
"cpb-aacip-af7a5d545e2_01584215_01553255_01553251.jpg",true,"P","",false,"",""
