"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-cc1389412b2_03568998_00002503_00002502.jpg",true,"B","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00040007_00040006.jpg",true,"S","G",false,"",""
"cpb-aacip-cc1389412b2_03568998_00063030_00063029.jpg",true,"G","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00101195_00101201.jpg",true,"","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00170520_00170537.jpg",true,"P","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00239845_00239839.jpg",true,"P","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00276510_00276509.jpg",true,"M","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00336503_00336502.jpg",true,"I","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00374758_00374774.jpg",true,"P","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00417518_00417517.jpg",true,"Y","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00460761_00460760.jpg",true,"P","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00504505_00504504.jpg",true,"E","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00525526_00525525.jpg",true,"I","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00565032_00565031.jpg",true,"F","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00589523_00589522.jpg",true,"F","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00625775_00625791.jpg",true,"","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00695278_00695294.jpg",true,"","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00731031_00731030.jpg",true,"I","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00749016_00749014.jpg",true,"I","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00807508_00807506.jpg",true,"I","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00849016_00849014.jpg",true,"I","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00892526_00892524.jpg",true,"F","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00940273_00940272.jpg",true,"","",false,"",""
"cpb-aacip-cc1389412b2_03568998_00986520_00986518.jpg",true,"F","",false,"",""
