"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-77-53jwtzmw_03439402_00002503_00002502.jpg",true,"B","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00010588_00010577.jpg",true,"S","D",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00018018_00018018.jpg",true,"S","D",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00019752_00019753.jpg",true,"S","D",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00028916_00028928.jpg",true,"S","D",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00042509_00042509.jpg",true,"M","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00050017_00050016.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00098515_00098531.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00144011_00144010.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00198765_00198765.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00252519_00252518.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00306022_00306039.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00358025_00358024.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00371505_00371504.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00376510_00376509.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00382015_00382014.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00415015_00415014.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00419019_00419018.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00442009_00442008.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00447514_00447513.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00460027_00460026.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00486520_00486519.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00499533_00499532.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00510511_00510510.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00555022_00555021.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00594027_00594026.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00635607_00635601.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00714764_00714780.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00793921_00793926.jpg",true,"","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00838005_00838003.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00870137_00870135.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00934401_00934400.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_00970003_00970002.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01009754_01009742.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01086252_01086251.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01162750_01162761.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01203504_01203502.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01244005_01244009.jpg",true,"","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01322005_01322020.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01400005_01399998.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01439006_01439004.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01446513_01446511.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01487521_01487519.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01504505_01504503.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01547514_01547512.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01584268_01584282.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01623524_01623521.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01677527_01677542.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01734001_01733998.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01770628_01770635.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01842883_01842874.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01881014_01881012.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01918018_01918016.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_01954271_01954285.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02020771_02020785.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02087271_02087285.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02124024_02124021.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02158417_02158422.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02225202_02225189.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02291987_02291989.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02358772_02358789.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02425557_02425556.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02492342_02492356.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02559127_02559123.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02596029_02596026.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02629078_02629093.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02695177_02695192.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02761276_02761291.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02827375_02827391.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02893474_02893490.jpg",true,"","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02930531_02930527.jpg",true,"I","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_02961278_02961291.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03022772_03022786.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03084266_03084281.jpg",true,"P","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03120521_03120517.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03139006_03139002.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03145512_03145509.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03162029_03162025.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03174007_03174004.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03183517_03183513.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03189523_03189519.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03206006_03206002.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03217518_03217514.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03236003_03235999.jpg",true,"E","",false,"",""
"cpb-aacip-77-53jwtzmw_03439402_03242009_03242005.jpg",true,"E","",false,"",""
