"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-260-203xsmk7_01670535_00004004_00004003.jpg",true,"B","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00006507_00006506.jpg",true,"S","D",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00029029_00029029.jpg",true,"G","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00035002_00035001.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00070754_00070770.jpg",true,"P","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00106006_00106005.jpg",true,"M","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00162529_00162529.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00217017_00217016.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00278011_00278011.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00312512_00312512.jpg",true,"P","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00375508_00375508.jpg",true,"P","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00438504_00438504.jpg",true,"P","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00470504_00470503.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00514514_00514514.jpg",true,"P","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00553520_00553519.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00612513_00612511.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00648515_00648514.jpg",true,"P","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00681014_00681013.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00718519_00718517.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00754271_00754286.jpg",true,"E","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00787521_00787520.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00836003_00836001.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00876760_00876775.jpg",true,"E","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00915015_00915014.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00937004_00937002.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_00979012_00979011.jpg",true,"","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01023023_01023022.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01043510_01043509.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01084518_01084516.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01108509_01108507.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01132533_01132531.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01172005_01172004.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01188522_01188520.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01220270_01220285.jpg",true,"E","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01253520_01253518.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01290273_01290289.jpg",true,"E","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01329530_01329528.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01363030_01363028.jpg",true,"","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01430030_01430028.jpg",true,"","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01464031_01464029.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01516517_01516515.jpg",true,"","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01558525_01558523.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01592275_01592290.jpg",true,"","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01626527_01626524.jpg",true,"I","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01649016_01649014.jpg",true,"R","",false,"",""
"cpb-aacip-260-203xsmk7_01670535_01654021_01654019.jpg",true,"G","",false,"",""
