"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-221-870vthgd_01775039_00033500_00033500.jpg",true,"T","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00063530_00063530.jpg",true,"E","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00091024_00091024.jpg",true,"","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00125025_00125024.jpg",true,"","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00158025_00158024.jpg",true,"I","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00193527_00193526.jpg",true,"I","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00250517_00250516.jpg",true,"P","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00286520_00286519.jpg",true,"Y","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00325025_00325024.jpg",true,"I","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00344511_00344510.jpg",true,"F","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00352519_00352518.jpg",true,"I","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00414014_00414013.jpg",true,"P","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00472506_00472505.jpg",true,"I","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00504629_00504637.jpg",true,"E","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00568876_00568868.jpg",true,"P","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00604505_00604503.jpg",true,"I","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00612012_00612011.jpg",true,"I","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00658008_00658024.jpg",true,"P","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00706507_00706505.jpg",true,"I","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00758025_00758023.jpg",true,"I","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00784518_00784517.jpg",true,"I","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00812012_00812011.jpg",true,"I","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00864031_00864029.jpg",true,"I","",false,"",""
"cpb-aacip-221-870vthgd_01775039_00895529_00895527.jpg",true,"E","",false,"",""
