"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-260-28ncjx3k_01588353_00000501_00000500.jpg",true,"B","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00008008_00008007.jpg",true,"S","G",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00039882_00039873.jpg",true,"","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00102628_00102635.jpg",true,"","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00135002_00135001.jpg",true,"M","",true,"",""
"cpb-aacip-260-28ncjx3k_01588353_00165032_00165031.jpg",true,"M","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00196029_00196029.jpg",true,"F","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00230030_00230029.jpg",true,"I","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00257524_00257523.jpg",true,"I","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00308509_00308508.jpg",true,"F","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00360260_00360259.jpg",true,"","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00412012_00412011.jpg",true,"F","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00425526_00425525.jpg",true,"I","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00476510_00476509.jpg",true,"E","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00482516_00482515.jpg",true,"E","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00507007_00507006.jpg",true,"E","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00558525_00558524.jpg",true,"E","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00586520_00586519.jpg",true,"E","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00619520_00619518.jpg",true,"E","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00656023_00656022.jpg",true,"F","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00668001_00668000.jpg",true,"E","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00675008_00675007.jpg",true,"E","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00692526_00692525.jpg",true,"F","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00711011_00711010.jpg",true,"F","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00741508_00741507.jpg",true,"F","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00761028_00761026.jpg",true,"I","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00772781_00772772.jpg",true,"E","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00788021_00788020.jpg",true,"E","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00790281_00790289.jpg",true,"E","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00802002_00802001.jpg",true,"F","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00806006_00806005.jpg",true,"F","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00841258_00841273.jpg",true,"","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00906756_00906772.jpg",true,"","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00942509_00942508.jpg",true,"I","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_00993026_00993025.jpg",true,"F","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01017017_01017016.jpg",true,"","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01065032_01065030.jpg",true,"I","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01092025_01092024.jpg",true,"F","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01122022_01122020.jpg",true,"I","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01164398_01164396.jpg",true,"","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01242142_01242140.jpg",true,"","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01281515_01281513.jpg",true,"F","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01290023_01290022.jpg",true,"I","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01337020_01337035.jpg",true,"P","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01379513_01379511.jpg",true,"I","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01418435_01418450.jpg",true,"P","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01486269_01486284.jpg",true,"E","",false,"",""
"cpb-aacip-260-28ncjx3k_01588353_01554103_01554119.jpg",true,"C","",false,"",""
