"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-29-676t1psm_00528694_00001502_00001501.jpg",true,"","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00010010_00010010.jpg",true,"G","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00021638_00021654.jpg",true,"M","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00032533_00032532.jpg",true,"M","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00033883_00033900.jpg",true,"M","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00055522_00055522.jpg",true,"I","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00090440_00090457.jpg",true,"P","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00156272_00156289.jpg",true,"P","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00222104_00222121.jpg",true,"","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00256023_00256022.jpg",true,"I","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00296263_00296262.jpg",true,"P","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00337504_00337503.jpg",true,"I","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00383008_00383015.jpg",true,"","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00468010_00468000.jpg",true,"P","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00510511_00510510.jpg",true,"R","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00512137_00512144.jpg",true,"R","",false,"",""
"cpb-aacip-29-676t1psm_00528694_00515390_00515381.jpg",true,"R","",false,"",""
