"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-25c59b4bd09_01862927_00008509_00008508.jpg",true,"B","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00070921_00070937.jpg",true,"S","D",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00077761_00077777.jpg",true,"S","D",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00080013_00080013.jpg",true,"S","D",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00084601_00084617.jpg",true,"S","D",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00114014_00114013.jpg",true,"M","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00126527_00126526.jpg",true,"I","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00144511_00144511.jpg",true,"T","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00147514_00147514.jpg",true,"T","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00191024_00191024.jpg",true,"I","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00198031_00198031.jpg",true,"I","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00224525_00224524.jpg",true,"F","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00235502_00235501.jpg",true,"F","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00275509_00275508.jpg",true,"I","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00283517_00283516.jpg",true,"I","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00292526_00292525.jpg",true,"I","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00299533_00299532.jpg",true,"I","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00313514_00313513.jpg",true,"F","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00341508_00341507.jpg",true,"F","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00381515_00381514.jpg",true,"I","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00408509_00408508.jpg",true,"F","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00417518_00417517.jpg",true,"F","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00457024_00457023.jpg",true,"I","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00487020_00487019.jpg",true,"F","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00525150_00525157.jpg",true,"P","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00587396_00587386.jpg",true,"P","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00620020_00620019.jpg",true,"I","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00685268_00685284.jpg",true,"P","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00753520_00753519.jpg",true,"I","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00787804_00787820.jpg",true,"P","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00850366_00850382.jpg",true,"","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00912928_00912945.jpg",true,"P","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_00975490_00975507.jpg",true,"P","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_01038052_01038037.jpg",true,"","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_01100614_01100599.jpg",true,"P","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_01163176_01163162.jpg",true,"","",false,"",""
"cpb-aacip-25c59b4bd09_01862927_01225738_01225724.jpg",true,"","",false,"",""
