"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-394-03qvb03h_03552549_00002503_00002502.jpg",true,"B","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00014389_00014381.jpg",true,"S","G",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00024148_00024157.jpg",true,"S","G",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00025526_00025525.jpg",true,"S","G",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00047014_00047013.jpg",true,"L","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00053020_00053019.jpg",true,"O","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00060527_00060527.jpg",true,"G","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00087020_00087020.jpg",true,"Y","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00119019_00119018.jpg",true,"F","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00150767_00150783.jpg",true,"P","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00212262_00212278.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00245512_00245511.jpg",true,"F","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00249016_00249015.jpg",true,"F","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00269503_00269502.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00297030_00297030.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00332448_00332465.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00399281_00399298.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00466114_00466132.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00532947_00532932.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00599780_00599765.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00666613_00666599.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00703003_00703002.jpg",true,"Y","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00734818_00734834.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00796446_00796462.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00858074_00858090.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00919702_00919718.jpg",true,"","",false,"",""
"cpb-aacip-394-03qvb03h_03552549_00981330_00981347.jpg",true,"P","",false,"",""
