"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-221-9673nm88_01742974_00001502_00001501.jpg",true,"S","D",false,"",""
"cpb-aacip-221-9673nm88_01742974_00003128_00003136.jpg",true,"S","D",false,"",""
"cpb-aacip-221-9673nm88_01742974_00009384_00009376.jpg",true,"S","D",false,"",""
"cpb-aacip-221-9673nm88_01742974_00037504_00037504.jpg",true,"","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00041008_00041007.jpg",true,"G","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00042509_00042509.jpg",true,"G","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00078762_00078778.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00117267_00117283.jpg",true,"M","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00126776_00126793.jpg",true,"M","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00128028_00128027.jpg",true,"M","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00164656_00164664.jpg",true,"","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00230905_00230897.jpg",true,"","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00266533_00266532.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00321522_00321521.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00367768_00367767.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00409510_00409509.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00465015_00465031.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00521522_00521520.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00572506_00572505.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00621021_00621020.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00633500_00633499.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00646013_00646012.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00657524_00657523.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00696530_00696529.jpg",true,"","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00735502_00735501.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00769511_00769502.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00833525_00833532.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00866533_00866532.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00914264_00914280.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00922772_00922788.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00923023_00923022.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_00966016_00966031.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01009259_01009274.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01017767_01017783.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01018519_01018517.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01054396_01054386.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01119144_01119151.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01183892_01183882.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01248640_01248647.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01285346_01285350.jpg",true,"G","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01294010_01294026.jpg",true,"G","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01294528_01294526.jpg",true,"G","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01302674_01302668.jpg",true,"G","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01370003_01370001.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01413764_01413779.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01461528_01461526.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01480013_01480011.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01513013_01513011.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01551768_01551783.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01625275_01625290.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01662029_01662027.jpg",true,"G","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01663030_01663028.jpg",true,"G","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01665032_01665030.jpg",true,"G","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01668502_01668500.jpg",true,"G","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01676864_01676875.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01680577_01680578.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01684290_01684282.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01687020_01687018.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01688003_01688019.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01691716_01691723.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01695429_01695427.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01699142_01699130.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01722397_01722387.jpg",true,"L","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01728152_01728159.jpg",true,"L","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01730531_01730528.jpg",true,"L","",false,"",""
"cpb-aacip-221-9673nm88_01742974_01742509_01742507.jpg",true,"S","D",false,"",""
