"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-153-56zw3xs4_03500997_00006006_00006006.jpg",true,"B","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00010260_00010276.jpg",true,"S","G",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00017767_00017784.jpg",true,"S","G",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00025274_00025291.jpg",true,"S","G",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00029029_00029029.jpg",true,"S","G",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00039506_00039506.jpg",true,"G","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00071337_00071337.jpg",true,"M","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00074006_00074007.jpg",true,"M","",true,"",""
"cpb-aacip-153-56zw3xs4_03500997_00074007_00074007.jpg",true,"M","",true,"",""
"cpb-aacip-153-56zw3xs4_03500997_00076675_00076676.jpg",true,"O","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00111949_00111945.jpg",true,"P","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00179825_00179812.jpg",true,"P","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00247701_00247714.jpg",true,"P","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00315577_00315581.jpg",true,"E","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00352019_00352018.jpg",true,"I","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00367000_00366999.jpg",true,"I","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00412513_00412512.jpg",true,"I","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00452269_00452285.jpg",true,"P","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00493026_00493025.jpg",true,"I","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00504505_00504504.jpg",true,"I","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00538505_00538504.jpg",true,"P","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00570504_00570503.jpg",true,"I","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00613513_00613512.jpg",true,"P","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00657024_00657023.jpg",true,"I","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00682516_00682515.jpg",true,"I","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00718769_00718784.jpg",true,"","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00789273_00789288.jpg",true,"","",false,"",""
"cpb-aacip-153-56zw3xs4_03500997_00826527_00826525.jpg",true,"I","",false,"",""
