"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-260-784j17bx_03520617_00002503_00002502.jpg",true,"B","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00027895_00027894.jpg",true,"S","G",false,"",""
"cpb-aacip-260-784j17bx_03520617_00036637_00036636.jpg",true,"S","G",false,"",""
"cpb-aacip-260-784j17bx_03520617_00040007_00040006.jpg",true,"S","G",false,"",""
"cpb-aacip-260-784j17bx_03520617_00074508_00074507.jpg",true,"G","",true,"",""
"cpb-aacip-260-784j17bx_03520617_00114514_00114514.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00161019_00161027.jpg",true,"N","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00174007_00174007.jpg",true,"N","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00174015_00174007.jpg",true,"N","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00196021_00196029.jpg",true,"I","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00205013_00205004.jpg",true,"I","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00207007_00207006.jpg",true,"I","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00263030_00263029.jpg",true,"I","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00305427_00305438.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00366265_00366265.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00427103_00427093.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00462270_00462261.jpg",true,"N","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00471763_00471771.jpg",true,"N","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00472005_00472004.jpg",true,"N","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00508720_00508708.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00573140_00573139.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00637560_00637570.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00701980_00701967.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00766400_00766398.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00830820_00830830.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00872506_00872504.jpg",true,"I","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00911761_00911777.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_00987270_00987286.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01026527_01026525.jpg",true,"I","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01066002_01065998.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01127002_01126992.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01188002_01188020.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01249002_01249014.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01310002_01310008.jpg",true,"","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01371002_01371002.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01411512_01411510.jpg",true,"N","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01447415_01447412.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01512216_01512210.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01577017_01577008.jpg",true,"","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01641818_01641806.jpg",true,"","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01706619_01706604.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01771420_01771436.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01836221_01836234.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01901022_01901032.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_01965823_01965830.jpg",true,"","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02030624_02030628.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02073507_02073504.jpg",true,"I","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02123256_02123254.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02176009_02176007.jpg",true,"I","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02218764_02218749.jpg",true,"","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02292262_02292256.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02365760_02365763.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02439258_02439270.jpg",true,"","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02477511_02477508.jpg",true,"I","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02550517_02550514.jpg",true,"I","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02591018_02591021.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02664013_02664028.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02737008_02737000.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02780013_02780010.jpg",true,"I","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02814174_02814178.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02876490_02876506.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_02938806_02938802.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03001122_03001131.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03063438_03063427.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03125754_03125755.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03188070_03188084.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03250386_03250380.jpg",true,"","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03312702_03312709.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03375018_03375004.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03437334_03437333.jpg",true,"P","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03470335_03470333.jpg",true,"C","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03474002_03474003.jpg",true,"C","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03477669_03477674.jpg",true,"C","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03481336_03481344.jpg",true,"C","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03485003_03485014.jpg",true,"C","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03488522_03488518.jpg",true,"C","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03488670_03488685.jpg",true,"C","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03492337_03492322.jpg",true,"C","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03496004_03495992.jpg",true,"R","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03499671_03499662.jpg",true,"R","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03503338_03503333.jpg",true,"R","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03507005_03507003.jpg",true,"R","",false,"",""
"cpb-aacip-260-784j17bx_03520617_03510672_03510673.jpg",true,"R","",false,"",""
