"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-450dfe2a949_01764963_00030030_00030030.jpg",true,"B","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00076510_00076509.jpg",true,"S","D",false,"",""
"cpb-aacip-450dfe2a949_01764963_00095529_00095528.jpg",true,"G","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00101502_00101501.jpg",true,"L","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00106006_00106005.jpg",true,"L","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00141008_00141007.jpg",true,"M","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00176760_00176776.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00220521_00220520.jpg",true,"I","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00277528_00277543.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00332533_00332532.jpg",true,"F","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00380013_00380012.jpg",true,"I","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00435018_00435034.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00496029_00496028.jpg",true,"F","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00544761_00544777.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00587020_00587019.jpg",true,"F","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00633767_00633766.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00680013_00680012.jpg",true,"F","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00718018_00718017.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00781014_00781013.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00844010_00844009.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00879513_00879511.jpg",true,"F","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00912763_00912778.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00945012_00945010.jpg",true,"","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00949016_00949014.jpg",true,"F","",false,"",""
"cpb-aacip-450dfe2a949_01764963_00964531_00964530.jpg",true,"I","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01027528_01027526.jpg",true,"F","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01070003_01070002.jpg",true,"F","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01130263_01130262.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01190023_01190022.jpg",true,"I","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01226897_01226892.jpg",true,"F","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01300645_01300632.jpg",true,"","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01374393_01374406.jpg",true,"","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01448141_01448146.jpg",true,"F","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01488522_01488520.jpg",true,"F","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01524211_01524222.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01585580_01585584.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01646949_01646945.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01708318_01708306.jpg",true,"P","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01739006_01739003.jpg",true,"G","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01742009_01742006.jpg",true,"G","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01743010_01743007.jpg",true,"G","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01745012_01745009.jpg",true,"G","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01752019_01752016.jpg",true,"G","",false,"",""
"cpb-aacip-450dfe2a949_01764963_01759526_01759524.jpg",true,"R","",false,"",""
