"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-238a1510f8b_07201494_00004505_00004504.jpg",true,"L","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00017017_00017017.jpg",true,"G","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00027528_00027527.jpg",true,"G","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00040507_00040507.jpg",true,"G","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00048515_00048515.jpg",true,"G","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00061028_00061027.jpg",true,"M","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00080013_00080013.jpg",true,"I","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00090023_00090023.jpg",true,"E","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00094528_00094527.jpg",true,"E","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00137504_00137504.jpg",true,"I","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00143010_00143009.jpg",true,"F","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00144011_00144010.jpg",true,"Y","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00146013_00146012.jpg",true,"Y","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00177010_00177010.jpg",true,"I","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00220520_00220520.jpg",true,"P","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00263530_00263529.jpg",true,"I","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00317517_00317517.jpg",true,"P","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00374007_00374006.jpg",true,"I","",true,"",""
"cpb-aacip-238a1510f8b_07201494_00418268_00418284.jpg",true,"P","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00467000_00466999.jpg",true,"I","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00500037_00500032.jpg",true,"","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00564110_00564096.jpg",true,"F","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00628183_00628194.jpg",true,"F","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00692256_00692258.jpg",true,"P","",false,"",""
"cpb-aacip-238a1510f8b_07201494_00756329_00756322.jpg",true,"P","",false,"",""
