"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-257-25x69shk_03596192_00032516_00032532.jpg",true,"","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00069503_00069502.jpg",true,"M","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00083016_00083016.jpg",true,"I","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00141758_00141774.jpg",true,"P","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00204505_00204504.jpg",true,"E","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00214014_00214013.jpg",true,"I","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00245012_00245011.jpg",true,"I","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00288021_00288021.jpg",true,"P","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00322022_00322021.jpg",true,"P","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00346513_00346512.jpg",true,"I","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00356523_00356522.jpg",true,"P","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00405005_00405004.jpg",true,"I","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00446513_00446512.jpg",true,"E","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00487020_00487019.jpg",true,"I","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00497531_00497530.jpg",true,"P","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00541508_00541507.jpg",true,"I","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00573131_00573139.jpg",true,"P","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00636377_00636369.jpg",true,"P","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00669002_00669001.jpg",true,"","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00705505_00705504.jpg",true,"P","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00774507_00774507.jpg",true,"P","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00810010_00810009.jpg",true,"E","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00846138_00846145.jpg",true,"E","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00917392_00917383.jpg",true,"","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00953520_00953519.jpg",true,"F","",false,"",""
"cpb-aacip-257-25x69shk_03596192_00993067_00993058.jpg",true,"P","",false,"",""
"cpb-aacip-257-25x69shk_03596192_01060150_01060159.jpg",true,"P","",false,"",""
"cpb-aacip-257-25x69shk_03596192_01127233_01127226.jpg",true,"E","",false,"",""
"cpb-aacip-257-25x69shk_03596192_01194316_01194326.jpg",true,"P","",false,"",""
