"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-99d1ad86de3_01683848_00007508_00007507.jpg",true,"B","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00036003_00036002.jpg",true,"S","G",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00061028_00061027.jpg",true,"G","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00085018_00085018.jpg",true,"M","",true,"",""
"cpb-aacip-99d1ad86de3_01683848_00111011_00111010.jpg",true,"I","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00165032_00165031.jpg",true,"I","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00200267_00200266.jpg",true,"P","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00235002_00235001.jpg",true,"I","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00280505_00280513.jpg",true,"","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00366508_00366499.jpg",true,"","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00413013_00413012.jpg",true,"I","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00461028_00461027.jpg",true,"I","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00510277_00510276.jpg",true,"P","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00561028_00561027.jpg",true,"I","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00605272_00605271.jpg",true,"P","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00649516_00649515.jpg",true,"I","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00704771_00704770.jpg",true,"","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00762029_00762027.jpg",true,"M","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00783016_00783015.jpg",true,"F","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00788021_00788020.jpg",true,"I","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00833399_00833399.jpg",true,"","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00918150_00918150.jpg",true,"P","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_00964031_00964029.jpg",true,"I","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01004004_01004003.jpg",true,"M","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01020020_01020019.jpg",true,"F","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01062029_01062027.jpg",true,"G","",true,"",""
"cpb-aacip-99d1ad86de3_01683848_01070504_01070502.jpg",true,"F","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01108258_01108273.jpg",true,"P","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01175759_01175774.jpg",true,"","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01214014_01214012.jpg",true,"M","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01233500_01233498.jpg",true,"I","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01295028_01295027.jpg",true,"","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01328528_01328527.jpg",true,"","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01364031_01364029.jpg",true,"I","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01398031_01398029.jpg",true,"I","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01440007_01440005.jpg",true,"G","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01476260_01476274.jpg",true,"P","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01509009_01509007.jpg",true,"G","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01521021_01521019.jpg",true,"G","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01522522_01522521.jpg",true,"G","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01525525_01525524.jpg",true,"G","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01539506_01539504.jpg",true,"G","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01558767_01558757.jpg",true,"G","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01561528_01561526.jpg",true,"G","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01571263_01571269.jpg",true,"G","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01603320_01603335.jpg",true,"C","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01606956_01606972.jpg",true,"C","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01610592_01610609.jpg",true,"C","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01614228_01614245.jpg",true,"C","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01617864_01617849.jpg",true,"C","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01621500_01621486.jpg",true,"C","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01621522_01621519.jpg",true,"C","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01625136_01625123.jpg",true,"C","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01628772_01628760.jpg",true,"C","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01632408_01632397.jpg",true,"C","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01636044_01636034.jpg",true,"C","",false,"",""
"cpb-aacip-99d1ad86de3_01683848_01639680_01639671.jpg",true,"R","",false,"",""
