"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-127-97xkt1xv_01673573_00012513_00012512.jpg",true,"S","D",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00015015_00015015.jpg",true,"S","D",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00020521_00020520.jpg",true,"S","D",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00042509_00042509.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00107007_00107007.jpg",true,"M","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00126026_00126026.jpg",true,"I","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00141008_00141007.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00143510_00143510.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00152519_00152519.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00176510_00176509.jpg",true,"I","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00193527_00193526.jpg",true,"I","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00213514_00213513.jpg",true,"E","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00267275_00267267.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00275766_00275775.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00276510_00276509.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00322522_00322522.jpg",true,"P","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00373507_00373506.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00391525_00391524.jpg",true,"P","",true,"",""
"cpb-aacip-127-97xkt1xv_01673573_00445528_00445545.jpg",true,"","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00496530_00496529.jpg",true,"P","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00530781_00530797.jpg",true,"P","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00571004_00571004.jpg",true,"I","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00630764_00630764.jpg",true,"P","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00693017_00693026.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00694027_00694027.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00699006_00698998.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00738505_00738505.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00797531_00797530.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00806006_00806006.jpg",true,"I","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00830647_00830663.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00837887_00837904.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00841508_00841508.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00843510_00843510.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00847514_00847514.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00855522_00855522.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00876510_00876509.jpg",true,"I","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00910260_00910276.jpg",true,"I","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00944011_00944010.jpg",true,"I","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00974508_00974507.jpg",true,"G","",true,"",""
"cpb-aacip-127-97xkt1xv_01673573_00990023_00990023.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_00993354_00993360.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01000016_01000033.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01006678_01006673.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01048265_01048281.jpg",true,"P","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01090524_01090523.jpg",true,"I","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01131359_01131364.jpg",true,"E","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01209025_01209042.jpg",true,"P","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01286691_01286686.jpg",true,"","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01327027_01327027.jpg",true,"F","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01337004_01337003.jpg",true,"F","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01371692_01371705.jpg",true,"E","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01438066_01438071.jpg",true,"P","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01504440_01504437.jpg",true,"","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01570814_01570804.jpg",true,"P","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01605005_01605005.jpg",true,"M","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01614389_01614381.jpg",true,"M","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01622146_01622155.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01624525_01624524.jpg",true,"G","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01639506_01639506.jpg",true,"C","",false,"",""
"cpb-aacip-127-97xkt1xv_01673573_01649516_01649516.jpg",true,"C","",false,"",""
