"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-37-021c5dwm_01768967_00000000_00000033.jpg",true,"B","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00009635_00009642.jpg",true,"S","D",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00017893_00017884.jpg",true,"S","D",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00019019_00019019.jpg",true,"S","D",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00031532_00031531.jpg",true,"G","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00040507_00040507.jpg",true,"L","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00059526_00059526.jpg",true,"M","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00071567_00071571.jpg",true,"M","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00074007_00074007.jpg",true,"M","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00074695_00074707.jpg",true,"M","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00077823_00077811.jpg",true,"M","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00080951_00080947.jpg",true,"M","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00096646_00096663.jpg",true,"E","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00108891_00108908.jpg",true,"E","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00110010_00110009.jpg",true,"E","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00139506_00139506.jpg",true,"I","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00153895_00153887.jpg",true,"G","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00161652_00161661.jpg",true,"G","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00165032_00165031.jpg",true,"G","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00201268_00201267.jpg",true,"","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00241508_00241507.jpg",true,"I","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00265032_00265031.jpg",true,"F","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00279012_00279012.jpg",true,"F","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00297030_00297030.jpg",true,"I","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00321522_00321521.jpg",true,"F","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00352519_00352518.jpg",true,"I","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00388271_00388287.jpg",true,"P","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00425025_00425024.jpg",true,"F","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00461778_00461794.jpg",true,"","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00496029_00496028.jpg",true,"I","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00535002_00535001.jpg",true,"I","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00577135_00577143.jpg",true,"P","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00651392_00651384.jpg",true,"P","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00689523_00689522.jpg",true,"I","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00736269_00736268.jpg",true,"P","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00779513_00779512.jpg",true,"I","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00823139_00823155.jpg",true,"P","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00903386_00903402.jpg",true,"P","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00947514_00947513.jpg",true,"I","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_00993010_00993025.jpg",true,"P","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_01036003_01036001.jpg",true,"F","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_01037129_01037136.jpg",true,"F","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_01039381_01039371.jpg",true,"F","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_01091525_01091523.jpg",true,"I","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_01132265_01132264.jpg",true,"P","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_01172506_01172504.jpg",true,"F","",false,"",""
"cpb-aacip-37-021c5dwm_01768967_01209760_01209775.jpg",true,"P","",false,"",""
