"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-240-6w96688t9s_03666295_00005005_00005005.jpg",true,"B","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00069196_00069202.jpg",true,"S","G",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00075008_00075008.jpg",true,"S","G",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00076525_00076543.jpg",true,"S","G",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00083854_00083850.jpg",true,"S","G",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00117017_00117016.jpg",true,"L","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00131532_00131531.jpg",true,"F","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00139506_00139506.jpg",true,"T","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00141257_00141274.jpg",true,"T","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00144760_00144777.jpg",true,"T","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00191525_00191524.jpg",true,"E","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00211512_00211511.jpg",true,"E","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00230531_00230530.jpg",true,"I","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00272359_00272372.jpg",true,"P","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00335061_00335068.jpg",true,"P","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00397763_00397764.jpg",true,"E","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00460465_00460460.jpg",true,"P","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00523167_00523155.jpg",true,"P","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00558516_00558524.jpg",true,"N","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00566507_00566499.jpg",true,"N","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00568001_00568000.jpg",true,"N","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00600720_00600733.jpg",true,"","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00661153_00661160.jpg",true,"","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00721586_00721587.jpg",true,"","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00782019_00782014.jpg",true,"","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00842452_00842441.jpg",true,"","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00902885_00902902.jpg",true,"","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_00963318_00963329.jpg",true,"","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_01023751_01023756.jpg",true,"","",false,"",""
"cpb-aacip-240-6w96688t9s_03666295_01084184_01084183.jpg",true,"P","",false,"",""
