"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-328-26xwdfkn_03519282_00011136_00011144.jpg",true,"O","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00016517_00016516.jpg",true,"O","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00020395_00020387.jpg",true,"O","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00035502_00035502.jpg",true,"M","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00049016_00049015.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00104505_00104504.jpg",true,"F","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00122523_00122522.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00169406_00169402.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00244155_00244143.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00318904_00318918.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00393653_00393659.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00440507_00440506.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00499016_00499031.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00565532_00565531.jpg",true,"Y","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00585018_00585017.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00638271_00638270.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00727760_00727760.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00780514_00780513.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00822764_00822755.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00904262_00904270.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00947514_00947513.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_00990524_00990522.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01024274_01024289.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01063530_01063529.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01103031_01103035.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01181031_01181046.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01259031_01259024.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01299533_01299531.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01364031_01364029.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01398127_01398130.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01458379_01458390.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01518631_01518617.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01578883_01578877.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01611512_01611509.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01653270_01653284.jpg",true,"","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01694374_01694359.jpg",true,"C","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01698071_01698063.jpg",true,"C","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01700501_01700498.jpg",true,"C","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01701768_01701766.jpg",true,"C","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01705465_01705470.jpg",true,"C","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01709162_01709174.jpg",true,"R","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01717017_01717015.jpg",true,"G","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01762529_01762527.jpg",true,"G","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01782015_01782013.jpg",true,"M","",true,"",""
"cpb-aacip-328-26xwdfkn_03519282_01783141_01783148.jpg",true,"M","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01785393_01785383.jpg",true,"M","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01794528_01794526.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01832533_01832530.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01879340_01879344.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_01956005_01956020.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02032670_02032663.jpg",true,"","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02073006_02073004.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02091525_02091522.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02102002_02101999.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02111512_02111509.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02144386_02144375.jpg",true,"Y","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02152144_02152150.jpg",true,"Y","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02155022_02155019.jpg",true,"Y","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02188021_02188019.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02258025_02258022.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02315265_02315279.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02372005_02372002.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02438505_02438502.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02487888_02487885.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02571638_02571635.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02614014_02614011.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02666266_02666263.jpg",true,"","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02712012_02712009.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02761895_02761892.jpg",true,"","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02845645_02845642.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02898532_02898528.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02944277_02944274.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_02992025_02992022.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_03053770_03053784.jpg",true,"P","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_03117017_03117013.jpg",true,"Y","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_03174508_03174504.jpg",true,"I","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_03215015_03215011.jpg",true,"","",false,"",""
"cpb-aacip-328-26xwdfkn_03519282_03255022_03255018.jpg",true,"I","",false,"",""
