"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-398-44bp00j7_01753985_00003003_00003003.jpg",true,"B","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00007570_00007574.jpg",true,"S","G",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00010010_00010010.jpg",true,"S","G",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00010698_00010710.jpg",true,"S","G",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00013826_00013813.jpg",true,"S","G",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00016954_00016950.jpg",true,"S","G",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00022523_00022522.jpg",true,"L","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00041508_00041508.jpg",true,"O","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00042509_00042509.jpg",true,"O","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00044511_00044511.jpg",true,"O","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00081515_00081514.jpg",true,"M","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00087521_00087520.jpg",true,"G","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00107007_00107006.jpg",true,"F","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00124024_00124023.jpg",true,"G","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00126527_00126526.jpg",true,"F","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00140507_00140507.jpg",true,"I","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00146513_00146513.jpg",true,"F","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00156023_00156022.jpg",true,"","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00190023_00190023.jpg",true,"I","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00205005_00205004.jpg",true,"F","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00254021_00254020.jpg",true,"F","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00287020_00287020.jpg",true,"P","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00325025_00325024.jpg",true,"G","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00334001_00334000.jpg",true,"I","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00368402_00368401.jpg",true,"G","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00375509_00375508.jpg",true,"","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00379146_00379145.jpg",true,"","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00388522_00388521.jpg",true,"G","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00406507_00406506.jpg",true,"F","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00431532_00431531.jpg",true,"I","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00458025_00458024.jpg",true,"F","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00469002_00469001.jpg",true,"","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00480514_00480513.jpg",true,"I","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00523524_00523523.jpg",true,"I","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00536003_00536002.jpg",true,"F","",false,"",""
"cpb-aacip-398-44bp00j7_01753985_00546513_00546512.jpg",true,"F","",false,"",""
