"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-522-jh3cz33663_03381845_00024024_00024024.jpg",true,"L","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00033033_00033033.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00092759_00092759.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00154021_00154020.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00207774_00207774.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00262029_00262028.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00310260_00310276.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00357024_00357023.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00392525_00392525.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00454520_00454520.jpg",true,"","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00487521_00487520.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00551018_00551017.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00615015_00615014.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00663263_00663262.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00709009_00709008.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00737504_00737503.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00783383_00783382.jpg",true,"","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00864130_00864129.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00905506_00905504.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_00954271_00954286.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01000033_01000032.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01036628_01036635.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01102877_01102868.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01139506_01139505.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01189523_01189521.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01219770_01219785.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01256523_01256521.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01322022_01322020.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01367000_01366998.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01406256_01406271.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01476760_01476775.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01519019_01519017.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01550600_01550615.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01613763_01613778.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01676926_01676941.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01712012_01712010.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01746951_01746945.jpg",true,"","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01813826_01813812.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01880701_01880712.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01947576_01947578.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_01989523_01989520.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02040273_02040271.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02098031_02098029.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02130530_02130528.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02192525_02192523.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02254520_02254518.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02290023_02290021.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02346013_02346010.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02380764_02380778.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02446262_02446277.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02483517_02483514.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02521521_02521519.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02593526_02593524.jpg",true,"P","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02630531_02630527.jpg",true,"I","",false,"",""
"cpb-aacip-522-jh3cz33663_03381845_02667751_02667765.jpg",true,"P","",false,"",""
