"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-1db30fbe397_01943875_00006006_00006006.jpg",true,"B","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00050517_00050517.jpg",true,"G","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00066033_00066032.jpg",true,"F","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00112012_00112011.jpg",true,"S","D",false,"",""
"cpb-aacip-1db30fbe397_01943875_00114764_00114781.jpg",true,"S","D",false,"",""
"cpb-aacip-1db30fbe397_01943875_00120269_00120286.jpg",true,"S","D",false,"",""
"cpb-aacip-1db30fbe397_01943875_00131031_00131030.jpg",true,"M","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00132944_00132932.jpg",true,"","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00145779_00145778.jpg",true,"F","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00158614_00158625.jpg",true,"L","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00195278_00195295.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00255771_00255788.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00286520_00286519.jpg",true,"I","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00336019_00336035.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00383016_00383015.jpg",true,"I","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00418518_00418518.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00484517_00484517.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00550516_00550516.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00584017_00584016.jpg",true,"I","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00623523_00623522.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00661528_00661527.jpg",true,"I","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00700695_00700700.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00775025_00775040.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00849355_00849348.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00889022_00889021.jpg",true,"I","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00922397_00922388.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_00988146_00988153.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01021522_01021520.jpg",true,"I","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01055575_01055587.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01116676_01116682.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01177777_01177776.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01238878_01238870.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01299979_01299965.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01332032_01332030.jpg",true,"I","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01391258_01391256.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01451018_01451016.jpg",true,"I","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01486770_01486785.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01556272_01556288.jpg",true,"F","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01625774_01625790.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01695276_01695293.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01764778_01764763.jpg",true,"P","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01800033_01800031.jpg",true,"G","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01820083_01820084.jpg",true,"C","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01822523_01822520.jpg",true,"C","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01823211_01823221.jpg",true,"C","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01826339_01826324.jpg",true,"C","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01829467_01829460.jpg",true,"C","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01840507_01840505.jpg",true,"R","",false,"",""
"cpb-aacip-1db30fbe397_01943875_01893760_01893758.jpg",true,"","",false,"",""
