"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-293-214mw928_03648077_00002503_00002502.jpg",true,"B","",false,"",""
"cpb-aacip-293-214mw928_03648077_00011820_00011811.jpg",true,"S","D",false,"",""
"cpb-aacip-293-214mw928_03648077_00016016_00016015.jpg",true,"S","D",false,"",""
"cpb-aacip-293-214mw928_03648077_00019444_00019452.jpg",true,"S","D",false,"",""
"cpb-aacip-293-214mw928_03648077_00027068_00027060.jpg",true,"S","D",false,"",""
"cpb-aacip-293-214mw928_03648077_00034692_00034701.jpg",true,"S","D",false,"",""
"cpb-aacip-293-214mw928_03648077_00063030_00063029.jpg",true,"I","",false,"",""
"cpb-aacip-293-214mw928_03648077_00075008_00075008.jpg",true,"G","",false,"",""
"cpb-aacip-293-214mw928_03648077_00083391_00083383.jpg",true,"G","",false,"",""
"cpb-aacip-293-214mw928_03648077_00089523_00089522.jpg",true,"G","",false,"",""
"cpb-aacip-293-214mw928_03648077_00092150_00092158.jpg",true,"G","",false,"",""
"cpb-aacip-293-214mw928_03648077_00150017_00150016.jpg",true,"P","",false,"",""
"cpb-aacip-293-214mw928_03648077_00207508_00207507.jpg",true,"I","",false,"",""
"cpb-aacip-293-214mw928_03648077_00270521_00270536.jpg",true,"P","",false,"",""
"cpb-aacip-293-214mw928_03648077_00337004_00337003.jpg",true,"I","",false,"",""
"cpb-aacip-293-214mw928_03648077_00378753_00378745.jpg",true,"P","",false,"",""
"cpb-aacip-293-214mw928_03648077_00461252_00461260.jpg",true,"P","",false,"",""
"cpb-aacip-293-214mw928_03648077_00505005_00505004.jpg",true,"I","",false,"",""
"cpb-aacip-293-214mw928_03648077_00568502_00568501.jpg",true,"I","",false,"",""
"cpb-aacip-293-214mw928_03648077_00609760_00609775.jpg",true,"P","",false,"",""
"cpb-aacip-293-214mw928_03648077_00651518_00651517.jpg",true,"I","",false,"",""
"cpb-aacip-293-214mw928_03648077_00708025_00708040.jpg",true,"P","",false,"",""
"cpb-aacip-293-214mw928_03648077_00768502_00768501.jpg",true,"I","",false,"",""
"cpb-aacip-293-214mw928_03648077_00801006_00801000.jpg",true,"P","",false,"",""
"cpb-aacip-293-214mw928_03648077_00866015_00866031.jpg",true,"P","",false,"",""
"cpb-aacip-293-214mw928_03648077_00931024_00931030.jpg",true,"P","",false,"",""
"cpb-aacip-293-214mw928_03648077_00964531_00964530.jpg",true,"I","",false,"",""
"cpb-aacip-293-214mw928_03648077_00999503_00999498.jpg",true,"P","",false,"",""
"cpb-aacip-293-214mw928_03648077_01060505_01060492.jpg",true,"P","",false,"",""
"cpb-aacip-293-214mw928_03648077_01121507_01121520.jpg",true,"P","",false,"",""
"cpb-aacip-293-214mw928_03648077_01182509_01182514.jpg",true,"P","",false,"",""
