"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-508-222r49gs11_01489488_00003504_00003503.jpg",true,"L","",true,"",""
"cpb-aacip-508-222r49gs11_01489488_00020020_00020019.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00026026_00026026.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00040507_00040507.jpg",true,"O","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00075511_00075508.jpg",true,"P","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00138511_00138505.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00201511_00201501.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00264511_00264497.jpg",true,"P","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00327511_00327527.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00390511_00390523.jpg",true,"P","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00453511_00453519.jpg",true,"P","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00516511_00516516.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00551018_00551017.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00588522_00588521.jpg",true,"F","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00594528_00594527.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00638029_00638037.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00719026_00719018.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00761528_00761527.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00774508_00774507.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00796029_00796028.jpg",true,"F","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00820020_00820019.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00829029_00829028.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00872005_00872004.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00902503_00902502.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_00942837_00942842.jpg",true,"","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01021504_01021520.jpg",true,"P","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01100171_01100166.jpg",true,"P","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01141008_01141007.jpg",true,"F","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01199032_01199031.jpg",true,"F","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01242503_01242508.jpg",true,"E","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01321504_01321520.jpg",true,"F","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01400505_01400499.jpg",true,"P","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01441784_01441774.jpg",true,"C","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01445339_01445344.jpg",true,"C","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01448894_01448881.jpg",true,"C","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01452449_01452451.jpg",true,"C","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01456004_01456021.jpg",true,"C","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01456023_01456021.jpg",true,"C","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01459559_01459558.jpg",true,"C","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01463114_01463128.jpg",true,"R","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01466669_01466665.jpg",true,"R","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01470224_01470236.jpg",true,"C","",false,"",""
"cpb-aacip-508-222r49gs11_01489488_01476009_01476008.jpg",true,"L","",false,"",""
