"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-c01e1022b2f_03466463_00003504_00003503.jpg",true,"S","H",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00007508_00007507.jpg",true,"S","H",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00014515_00014514.jpg",true,"L","",true,"",""
"cpb-aacip-c01e1022b2f_03466463_00032032_00032031.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00041008_00041007.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00049516_00049516.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00079513_00079512.jpg",true,"M","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00092025_00092025.jpg",true,"M","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00101502_00101501.jpg",true,"G","",true,"",""
"cpb-aacip-c01e1022b2f_03466463_00140382_00140373.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00218143_00218151.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00258525_00258524.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00314764_00314781.jpg",true,"F","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00371004_00371003.jpg",true,"G","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00372130_00372138.jpg",true,"G","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00374382_00374374.jpg",true,"G","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00381014_00381013.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00389523_00389522.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00426834_00426826.jpg",true,"P","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00500457_00500466.jpg",true,"P","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00574080_00574073.jpg",true,"P","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00647703_00647713.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00686520_00686519.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00700501_00700499.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00735126_00735134.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00801375_00801367.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00835502_00835501.jpg",true,"F","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00892759_00892758.jpg",true,"P","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00948015_00948013.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_00982015_00982014.jpg",true,"P","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01045011_01045010.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01083517_01083515.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01100501_01100499.jpg",true,"F","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01106507_01106505.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01170003_01170002.jpg",true,"F","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01209634_01209641.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01288897_01288887.jpg",true,"P","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01329029_01329027.jpg",true,"F","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01371777_01371770.jpg",true,"P","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01451267_01451283.jpg",true,"P","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01530757_01530762.jpg",true,"P","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01572005_01572003.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01592025_01592023.jpg",true,"G","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01616517_01616514.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01658025_01658023.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01675509_01675507.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01717017_01717015.jpg",true,"G","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01739506_01739504.jpg",true,"B","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01749516_01749514.jpg",true,"S","H",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01760527_01760525.jpg",true,"L","",true,"",""
"cpb-aacip-c01e1022b2f_03466463_01771505_01771503.jpg",true,"","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01813514_01813511.jpg",true,"M","",false,"",""
"cpb-aacip-c01e1022b2f_03466463_01835502_01835500.jpg",true,"M","",false,"",""
