"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-2b8v980f2f_01779644_00002503_00002502.jpg",true,"G","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00021021_00021021.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00052769_00052786.jpg",true,"P","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00113262_00113279.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00173755_00173740.jpg",true,"O","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00206507_00206506.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00219019_00219018.jpg",true,"F","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00258767_00258758.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00337262_00337270.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00377511_00377510.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00392526_00392525.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00440507_00440506.jpg",true,"F","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00447514_00447513.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00502519_00502535.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00556523_00556522.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00580013_00580012.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00612387_00612378.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00676134_00676142.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00709510_00709508.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00769019_00769034.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00828529_00828527.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00876026_00876041.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00923023_00923022.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00968502_00968500.jpg",true,"F","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_00975008_00975007.jpg",true,"F","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01019636_01019651.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01102886_01102901.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01145012_01145010.jpg",true,"F","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01153020_01153018.jpg",true,"F","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01177511_01177509.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01236003_01236001.jpg",true,"F","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01280930_01280946.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01353769_01353785.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01426608_01426625.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01463030_01463028.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01501251_01501266.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01567751_01567766.jpg",true,"","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01634251_01634265.jpg",true,"P","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01676009_01676007.jpg",true,"C","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01702503_01702500.jpg",true,"C","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01710511_01710508.jpg",true,"C","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01711512_01711509.jpg",true,"C","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01724024_01724022.jpg",true,"C","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01737671_01737669.jpg",true,"C","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01741007_01741005.jpg",true,"C","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01744011_01744008.jpg",true,"M","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01744343_01744342.jpg",true,"M","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01747679_01747679.jpg",true,"M","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01751015_01751015.jpg",true,"R","",false,"",""
"cpb-aacip-512-2b8v980f2f_01779644_01754351_01754352.jpg",true,"R","",false,"",""
