"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-235-86b2sgbd_01673738_00003504_00003503.jpg",true,"B","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00021522_00021521.jpg",true,"M","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00054021_00054020.jpg",true,"N","",true,"",""
"cpb-aacip-235-86b2sgbd_01673738_00063030_00063029.jpg",true,"Y","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00093026_00093026.jpg",true,"G","",true,"",""
"cpb-aacip-235-86b2sgbd_01673738_00097030_00097030.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00121021_00121020.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00126026_00126025.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00174007_00174007.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00221021_00221020.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00238005_00238004.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00294528_00294527.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00327528_00327527.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00337504_00337503.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00353520_00353519.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00387020_00387019.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00401502_00401501.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00410010_00410009.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00450017_00450016.jpg",true,"","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00490023_00490022.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00540507_00540506.jpg",true,"","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00588522_00588521.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00609510_00609508.jpg",true,"N","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00619520_00619518.jpg",true,"M","",true,"",""
"cpb-aacip-235-86b2sgbd_01673738_00647514_00647513.jpg",true,"G","",true,"",""
"cpb-aacip-235-86b2sgbd_01673738_00662529_00662528.jpg",true,"G","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00710511_00710509.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00746013_00746011.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00784217_00784216.jpg",true,"P","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00852618_00852618.jpg",true,"P","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00921019_00921020.jpg",true,"P","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_00989420_00989421.jpg",true,"P","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01057821_01057823.jpg",true,"P","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01094528_01094526.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01154521_01154520.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01193393_01193392.jpg",true,"P","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01266132_01266131.jpg",true,"P","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01305506_01305504.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01327027_01327025.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01334501_01334499.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01350017_01350015.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01360027_01360025.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01378512_01378510.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01402503_01402501.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01445012_01445010.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01469002_01469000.jpg",true,"F","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01478512_01478510.jpg",true,"","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01490023_01490021.jpg",true,"I","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01537270_01537269.jpg",true,"P","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01588522_01588520.jpg",true,"P","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01592025_01592023.jpg",true,"Y","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01622014_01622020.jpg",true,"G","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01633008_01632998.jpg",true,"G","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01637004_01637002.jpg",true,"G","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01642383_01642374.jpg",true,"C","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01646136_01646144.jpg",true,"C","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01648515_01648513.jpg",true,"C","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01649889_01649881.jpg",true,"C","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01653642_01653652.jpg",true,"C","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01657395_01657389.jpg",true,"C","",false,"",""
"cpb-aacip-235-86b2sgbd_01673738_01661148_01661159.jpg",true,"C","",false,"",""
