"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-v40js9jh5q_03624387_00006006_00006006.jpg",true,"B","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00066533_00066533.jpg",true,"S","D",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00075258_00075275.jpg",true,"S","D",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00075509_00075508.jpg",true,"S","D",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00081764_00081781.jpg",true,"S","D",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00096029_00096029.jpg",true,"O","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00112513_00112512.jpg",true,"G","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00115516_00115515.jpg",true,"G","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00160402_00160393.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00221146_00221154.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00253436_00253453.jpg",true,"M","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00255522_00255521.jpg",true,"O","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00257273_00257290.jpg",true,"O","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00261110_00261127.jpg",true,"O","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00268001_00268001.jpg",true,"F","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00315516_00315515.jpg",true,"F","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00322523_00322522.jpg",true,"F","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00378278_00378277.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00432032_00432031.jpg",true,"F","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00443010_00443009.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00476260_00476275.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00509009_00509008.jpg",true,"F","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00542652_00542642.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00609938_00609942.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00677224_00677209.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00744510_00744510.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00811796_00811811.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00879082_00879078.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00946368_00946378.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_00981515_00981513.jpg",true,"F","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01012890_01012878.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01075640_01075641.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01138390_01138403.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01201140_01201133.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01263890_01263895.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01326640_01326625.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01389390_01389388.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01452140_01452150.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01514890_01514880.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01577640_01577642.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01640390_01640405.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01703140_01703134.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01765890_01765897.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01828640_01828626.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01862029_01862026.jpg",true,"F","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01901276_01901266.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_01978770_01978776.jpg",true,"","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_02017518_02017515.jpg",true,"P","",false,"",""
"cpb-aacip-526-v40js9jh5q_03624387_02058266_02058256.jpg",true,"","",false,"",""
