"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-507-th8bg2j73m_01888670_00001001_00001000.jpg",true,"B","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00090435_00090423.jpg",true,"S","C",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00092025_00092025.jpg",true,"S","C",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00098265_00098264.jpg",true,"S","C",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00106095_00106106.jpg",true,"S","C",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00134001_00134000.jpg",true,"G","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00135777_00135768.jpg",true,"G","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00141266_00141274.jpg",true,"G","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00152510_00152519.jpg",true,"M","",true,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00152519_00152519.jpg",true,"M","",true,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00164505_00164497.jpg",true,"M","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00174508_00174507.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00197147_00197163.jpg",true,"E","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00198031_00198031.jpg",true,"E","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00208391_00208408.jpg",true,"E","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00223023_00223022.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00266016_00266032.jpg",true,"","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00313013_00313012.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00344261_00344277.jpg",true,"","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00377511_00377510.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00411512_00411511.jpg",true,"F","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00447514_00447513.jpg",true,"","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00485519_00485518.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00514515_00514514.jpg",true,"Y","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00515891_00515882.jpg",true,"Y","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00518643_00518651.jpg",true,"Y","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00572506_00572505.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00580013_00580012.jpg",true,"F","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00630531_00630529.jpg",true,"","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00638505_00638504.jpg",true,"F","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00647514_00647513.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00675008_00675007.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00713013_00713012.jpg",true,"F","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00720020_00720019.jpg",true,"U","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00771505_00771504.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00799533_00799532.jpg",true,"T","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00828529_00828527.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00841508_00841507.jpg",true,"Y","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00895762_00895761.jpg",true,"","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00949516_00949515.jpg",true,"F","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_00970504_00970502.jpg",true,"","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01023023_01023022.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01061278_01061293.jpg",true,"P","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01100501_01100499.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01161011_01161026.jpg",true,"P","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01221522_01221520.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01258025_01258023.jpg",true,"P","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01290023_01290022.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01330030_01330028.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01385519_01385517.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01415015_01415013.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01450141_01450148.jpg",true,"P","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01510384_01510375.jpg",true,"P","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01542009_01542007.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01560527_01560525.jpg",true,"Y","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01576510_01576508.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01638005_01638003.jpg",true,"I","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01648015_01648013.jpg",true,"Y","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01708775_01708773.jpg",true,"P","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01762529_01762527.jpg",true,"M","",true,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01768881_01768867.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01772643_01772637.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01776405_01776407.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01780167_01780178.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01783929_01783915.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01787691_01787685.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01791453_01791456.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01795215_01795226.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01798977_01798963.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01802739_01802734.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01803003_01803001.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01806501_01806504.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01810263_01810275.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01814025_01814012.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01817787_01817782.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01821549_01821553.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01825311_01825323.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01829073_01829060.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01832835_01832831.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01836597_01836601.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01840359_01840371.jpg",true,"C","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01844121_01844108.jpg",true,"R","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01851768_01851783.jpg",true,"B","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01859526_01859524.jpg",true,"L","",false,"",""
"cpb-aacip-507-th8bg2j73m_01888670_01860276_01860291.jpg",true,"L","",false,"",""
