"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-gh9b56f372_03673803_00050017_00050016.jpg",true,"B","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00054521_00054521.jpg",true,"B","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00089710_00089722.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00154082_00154087.jpg",true,"M","",true,"",""
"cpb-aacip-512-gh9b56f372_03673803_00218454_00218451.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00282826_00282815.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00316891_00316883.jpg",true,"Y","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00319019_00319018.jpg",true,"Y","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00320644_00320653.jpg",true,"Y","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00324397_00324390.jpg",true,"Y","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00328150_00328161.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00348015_00348014.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00378261_00378277.jpg",true,"Y","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00380514_00380513.jpg",true,"Y","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00381764_00381781.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00385267_00385284.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00396176_00396162.jpg",true,"Y","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00399472_00399465.jpg",true,"Y","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00402503_00402502.jpg",true,"Y","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00402768_00402769.jpg",true,"Y","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00406064_00406072.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00409360_00409375.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00419019_00419018.jpg",true,"Y","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00424024_00424023.jpg",true,"Y","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00443009_00443009.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00445512_00445511.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00446012_00446012.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00449015_00449015.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00452019_00452018.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00484392_00484383.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00546137_00546145.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00578011_00578010.jpg",true,"I","",true,"",""
"cpb-aacip-512-gh9b56f372_03673803_00585519_00585518.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00586394_00586385.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00594151_00594160.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00600501_00600499.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00647264_00647279.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00692025_00692024.jpg",true,"I","",true,"",""
"cpb-aacip-512-gh9b56f372_03673803_00726528_00726525.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00787526_00787520.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00848524_00848514.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00909522_00909508.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_00970520_00970536.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01031518_01031530.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01092516_01092524.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01153514_01153519.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01214512_01214513.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01275510_01275507.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01336508_01336501.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01397506_01397496.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01458504_01458490.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01519502_01519518.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01580500_01580512.jpg",true,"E","",true,"",""
"cpb-aacip-512-gh9b56f372_03673803_01613514_01613511.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01623023_01623021.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01654882_01654886.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01715596_01715613.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01776310_01776307.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01837024_01837035.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01897738_01897729.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_01958452_01958456.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02019166_02019183.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02079880_02079877.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02140594_02140605.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02201308_02201299.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02262022_02262026.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02322736_02322753.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02383450_02383447.jpg",true,"E","",true,"",""
"cpb-aacip-512-gh9b56f372_03673803_02444164_02444175.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02504878_02504869.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02565592_02565596.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02626306_02626323.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02687020_02687017.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02747734_02747745.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02808448_02808438.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02869162_02869166.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02900033_02900030.jpg",true,"I","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_02905506_02905502.jpg",true,"I","",true,"",""
"cpb-aacip-512-gh9b56f372_03673803_02940239_02940237.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_03001697_03001698.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_03063155_03063160.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_03124613_03124621.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_03186071_03186082.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_03247529_03247544.jpg",true,"E","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_03308987_03308972.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_03370445_03370433.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_03431903_03431895.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_03493361_03493356.jpg",true,"P","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_03554819_03554817.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_03616277_03616279.jpg",true,"","",false,"",""
"cpb-aacip-512-gh9b56f372_03673803_03647514_03647510.jpg",true,"","",false,"",""
