"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-ae7bb33fca5_01814179_00003003_00003003.jpg",true,"B","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00088522_00088521.jpg",true,"G","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00102503_00102502.jpg",true,"M","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00139881_00139873.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00209634_00209642.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00244511_00244510.jpg",true,"I","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00287020_00287020.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00326026_00326025.jpg",true,"I","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00382516_00382515.jpg",true,"I","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00419769_00419786.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00485268_00485284.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00519520_00519519.jpg",true,"I","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00556022_00556022.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00622021_00622021.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00688020_00688020.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00754019_00754019.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00820018_00820019.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00853520_00853519.jpg",true,"I","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00888730_00888721.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_00956147_00956155.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01023564_01023555.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01090981_01090989.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01158398_01158390.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01225815_01225824.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01264531_01264529.jpg",true,"I","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01299709_01299698.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01368063_01368066.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01436417_01436435.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01504771_01504769.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01573125_01573138.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01641479_01641473.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01709833_01709841.jpg",true,"P","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01745934_01745944.jpg",true,"C","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01749781_01749781.jpg",true,"C","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01753628_01753618.jpg",true,"C","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01757475_01757489.jpg",true,"C","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01761322_01761326.jpg",true,"C","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01765169_01765163.jpg",true,"C","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01768001_01767999.jpg",true,"C","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01769016_01769033.jpg",true,"C","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01772863_01772871.jpg",true,"C","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01776710_01776708.jpg",true,"C","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01780557_01780545.jpg",true,"R","",true,"",""
"cpb-aacip-ae7bb33fca5_01814179_01784404_01784415.jpg",true,"R","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01788251_01788253.jpg",true,"C","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01792098_01792090.jpg",true,"C","",false,"",""
"cpb-aacip-ae7bb33fca5_01814179_01806006_01806004.jpg",true,"L","",false,"",""
