"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-259-h708078g_01789654_00000000_00000033.jpg",true,"B","",false,"",""
"cpb-aacip-259-h708078g_01789654_00008085_00008074.jpg",true,"G","",false,"",""
"cpb-aacip-259-h708078g_01789654_00012513_00012512.jpg",true,"G","",false,"",""
"cpb-aacip-259-h708078g_01789654_00018250_00018251.jpg",true,"G","",false,"",""
"cpb-aacip-259-h708078g_01789654_00028415_00028428.jpg",true,"G","",false,"",""
"cpb-aacip-259-h708078g_01789654_00042753_00042742.jpg",true,"M","",false,"",""
"cpb-aacip-259-h708078g_01789654_00055254_00055255.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_00055522_00055522.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_00067755_00067767.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_00096530_00096529.jpg",true,"Y","",false,"",""
"cpb-aacip-259-h708078g_01789654_00105005_00105004.jpg",true,"F","",false,"",""
"cpb-aacip-259-h708078g_01789654_00126026_00126025.jpg",true,"I","",false,"",""
"cpb-aacip-259-h708078g_01789654_00179780_00179779.jpg",true,"","",false,"",""
"cpb-aacip-259-h708078g_01789654_00233033_00233032.jpg",true,"P","",false,"",""
"cpb-aacip-259-h708078g_01789654_00254521_00254520.jpg",true,"","",false,"",""
"cpb-aacip-259-h708078g_01789654_00273006_00273006.jpg",true,"F","",true,"",""
"cpb-aacip-259-h708078g_01789654_00288021_00288021.jpg",true,"I","",false,"",""
"cpb-aacip-259-h708078g_01789654_00319019_00319018.jpg",true,"N","",false,"",""
"cpb-aacip-259-h708078g_01789654_00328028_00328027.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_00330397_00330396.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_00340140_00340139.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_00358525_00358524.jpg",true,"P","",false,"",""
"cpb-aacip-259-h708078g_01789654_00412012_00412011.jpg",true,"Y","",false,"",""
"cpb-aacip-259-h708078g_01789654_00461528_00461527.jpg",true,"I","",false,"",""
"cpb-aacip-259-h708078g_01789654_00508775_00508774.jpg",true,"","",false,"",""
"cpb-aacip-259-h708078g_01789654_00558186_00558190.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_00568518_00568534.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_00569002_00569001.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_00578850_00578844.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_00632032_00632031.jpg",true,"G","",false,"",""
"cpb-aacip-259-h708078g_01789654_00663030_00663029.jpg",true,"Y","",false,"",""
"cpb-aacip-259-h708078g_01789654_00673006_00673005.jpg",true,"F","",false,"",""
"cpb-aacip-259-h708078g_01789654_00696530_00696529.jpg",true,"F","",false,"",""
"cpb-aacip-259-h708078g_01789654_00726026_00726025.jpg",true,"F","",false,"",""
"cpb-aacip-259-h708078g_01789654_00730531_00730529.jpg",true,"Y","",false,"",""
"cpb-aacip-259-h708078g_01789654_00765532_00765531.jpg",true,"Y","",false,"",""
"cpb-aacip-259-h708078g_01789654_00799533_00799532.jpg",true,"F","",false,"",""
"cpb-aacip-259-h708078g_01789654_00810010_00810009.jpg",true,"I","",false,"",""
"cpb-aacip-259-h708078g_01789654_00857758_00857756.jpg",true,"P","",false,"",""
"cpb-aacip-259-h708078g_01789654_00903504_00903502.jpg",true,"Y","",false,"",""
"cpb-aacip-259-h708078g_01789654_00958019_00958023.jpg",true,"P","",false,"",""
"cpb-aacip-259-h708078g_01789654_00969503_00969501.jpg",true,"P","",false,"",""
"cpb-aacip-259-h708078g_01789654_00971021_00971036.jpg",true,"P","",false,"",""
"cpb-aacip-259-h708078g_01789654_00984023_00984016.jpg",true,"P","",false,"",""
"cpb-aacip-259-h708078g_01789654_00999533_00999531.jpg",true,"G","",false,"",""
"cpb-aacip-259-h708078g_01789654_01028028_01028027.jpg",true,"T","",true,"",""
"cpb-aacip-259-h708078g_01789654_01029154_01029161.jpg",true,"T","",false,"",""
"cpb-aacip-259-h708078g_01789654_01031406_01031397.jpg",true,"L","",false,"",""
"cpb-aacip-259-h708078g_01789654_01050017_01050015.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_01059026_01059024.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_01063530_01063529.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_01090524_01090522.jpg",true,"I","",false,"",""
"cpb-aacip-259-h708078g_01789654_01113013_01113011.jpg",true,"I","",false,"",""
"cpb-aacip-259-h708078g_01789654_01152703_01152718.jpg",true,"P","",false,"",""
"cpb-aacip-259-h708078g_01789654_01225075_01225090.jpg",true,"P","",false,"",""
"cpb-aacip-259-h708078g_01789654_01297447_01297462.jpg",true,"P","",false,"",""
"cpb-aacip-259-h708078g_01789654_01369819_01369835.jpg",true,"","",false,"",""
"cpb-aacip-259-h708078g_01789654_01409009_01409007.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_01428028_01428026.jpg",true,"I","",false,"",""
"cpb-aacip-259-h708078g_01789654_01466861_01466865.jpg",true,"P","",false,"",""
"cpb-aacip-259-h708078g_01789654_01539522_01539538.jpg",true,"","",false,"",""
"cpb-aacip-259-h708078g_01789654_01612183_01612177.jpg",true,"P","",false,"",""
"cpb-aacip-259-h708078g_01789654_01652519_01652517.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_01659026_01659024.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_01660527_01660525.jpg",true,"E","",false,"",""
"cpb-aacip-259-h708078g_01789654_01687378_01687385.jpg",true,"C","",false,"",""
"cpb-aacip-259-h708078g_01789654_01691096_01691089.jpg",true,"C","",false,"",""
"cpb-aacip-259-h708078g_01789654_01694814_01694826.jpg",true,"C","",false,"",""
"cpb-aacip-259-h708078g_01789654_01698532_01698530.jpg",true,"C","",false,"",""
"cpb-aacip-259-h708078g_01789654_01702250_01702267.jpg",true,"C","",false,"",""
"cpb-aacip-259-h708078g_01789654_01705968_01705970.jpg",true,"C","",false,"",""
"cpb-aacip-259-h708078g_01789654_01709686_01709674.jpg",true,"C","",false,"",""
