"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-41-18dfnf6w_00803669_00003504_00003503.jpg",true,"B","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00012888_00012879.jpg",true,"S","D",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00022648_00022655.jpg",true,"S","D",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00024525_00024524.jpg",true,"S","D",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00030030_00030030.jpg",true,"G","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00047848_00047847.jpg",true,"O","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00050017_00050016.jpg",true,"O","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00051518_00051518.jpg",true,"O","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00055188_00055188.jpg",true,"O","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00058525_00058525.jpg",true,"L","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00060402_00060393.jpg",true,"L","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00064156_00064164.jpg",true,"L","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00068001_00068001.jpg",true,"G","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00069002_00069002.jpg",true,"G","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00071004_00071004.jpg",true,"G","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00106547_00106539.jpg",true,"G","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00175632_00175642.jpg",true,"","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00244717_00244711.jpg",true,"","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00313802_00313813.jpg",true,"","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00382887_00382882.jpg",true,"","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00451972_00451984.jpg",true,"","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00491525_00491524.jpg",true,"F","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00528529_00528528.jpg",true,"G","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00565090_00565097.jpg",true,"","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00633208_00633199.jpg",true,"","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00701326_00701333.jpg",true,"","",false,"",""
"cpb-aacip-41-18dfnf6w_00803669_00769444_00769435.jpg",true,"","",false,"",""
