"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-37-74cnpg29_03615044_00000501_00000500.jpg",true,"B","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00006507_00006506.jpg",true,"S","D",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00008508_00008508.jpg",true,"S","D",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00013513_00013513.jpg",true,"S","D",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00026527_00026526.jpg",true,"G","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00046513_00046513.jpg",true,"F","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00058025_00058024.jpg",true,"M","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00103270_00103269.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00145512_00145512.jpg",true,"I","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00176009_00176009.jpg",true,"G","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00178929_00178945.jpg",true,"G","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00185769_00185785.jpg",true,"G","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00192609_00192625.jpg",true,"G","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00201656_00201668.jpg",true,"G","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00203003_00203002.jpg",true,"G","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00209906_00209909.jpg",true,"G","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00218156_00218151.jpg",true,"G","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00226406_00226392.jpg",true,"G","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00239006_00239005.jpg",true,"I","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00276015_00276009.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00338021_00338037.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00400027_00400032.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00432533_00432532.jpg",true,"I","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00472592_00472605.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00537762_00537770.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00602932_00602935.jpg",true,"","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00668102_00668100.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00733272_00733265.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00798442_00798430.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00833500_00833499.jpg",true,"I","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00872005_00872004.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00939005_00939004.jpg",true,"","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_00974508_00974506.jpg",true,"","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_01012913_01012911.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_01079713_01079711.jpg",true,"","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_01146513_01146512.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_01213313_01213312.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_01280113_01280112.jpg",true,"","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_01318519_01318517.jpg",true,"I","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_01354479_01354486.jpg",true,"P","",false,"",""
"cpb-aacip-37-74cnpg29_03615044_01421396_01421386.jpg",true,"","",false,"",""
