"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-129-010p2s1r_00615014_00003003_00003003.jpg",true,"B","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00005005_00005005.jpg",true,"S","G",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00047014_00047013.jpg",true,"I","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00090023_00090023.jpg",true,"G","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00121522_00121521.jpg",true,"F","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00155022_00155021.jpg",true,"I","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00197531_00197530.jpg",true,"F","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00235627_00235635.jpg",true,"","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00304879_00304871.jpg",true,"P","",true,"",""
"cpb-aacip-129-010p2s1r_00615014_00341508_00341507.jpg",true,"I","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00397014_00397029.jpg",true,"","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00449516_00449515.jpg",true,"I","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00462896_00462895.jpg",true,"N","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00473640_00473639.jpg",true,"I","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00474508_00474507.jpg",true,"I","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00503504_00503503.jpg",true,"G","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00513764_00513779.jpg",true,"N","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00524274_00524290.jpg",true,"N","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00527027_00527026.jpg",true,"N","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00535478_00535468.jpg",true,"G","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00544373_00544377.jpg",true,"G","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00553268_00553286.jpg",true,"G","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00554521_00554520.jpg",true,"G","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00562163_00562161.jpg",true,"G","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00571058_00571070.jpg",true,"G","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00589890_00589889.jpg",true,"N","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00593026_00593025.jpg",true,"N","",false,"",""
"cpb-aacip-129-010p2s1r_00615014_00602636_00602635.jpg",true,"N","",false,"",""
