"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-52-84zgn202_01710608_00002002_00002001.jpg",true,"B","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00006757_00006773.jpg",true,"S","D",false,"",""
"cpb-aacip-52-84zgn202_01710608_00010511_00010510.jpg",true,"S","D",false,"",""
"cpb-aacip-52-84zgn202_01710608_00015265_00015281.jpg",true,"S","D",false,"",""
"cpb-aacip-52-84zgn202_01710608_00051018_00051017.jpg",true,"M","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00076510_00076509.jpg",true,"E","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00101001_00101000.jpg",true,"Y","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00138130_00138138.jpg",true,"","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00209384_00209375.jpg",true,"","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00247514_00247513.jpg",true,"","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00280138_00280146.jpg",true,"P","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00342383_00342375.jpg",true,"","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00377511_00377510.jpg",true,"P","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00413764_00413780.jpg",true,"","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00450017_00450016.jpg",true,"Y","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00498532_00498531.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00517518_00517517.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00543510_00543509.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00557524_00557523.jpg",true,"","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00574007_00574006.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00621021_00621020.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00679387_00679378.jpg",true,"G","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00682516_00682515.jpg",true,"G","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00689146_00689155.jpg",true,"G","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00729774_00729762.jpg",true,"F","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00801268_00801267.jpg",true,"P","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00872762_00872771.jpg",true,"P","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00909510_00909508.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00923524_00923522.jpg",true,"P","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00926527_00926525.jpg",true,"P","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00939506_00939505.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00961528_00961527.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00985519_00985517.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_00999032_00999031.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01017518_01017516.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01032032_01032031.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01046513_01046512.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01061028_01061026.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01072005_01072004.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01112012_01112010.jpg",true,"E","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01153770_01153785.jpg",true,"G","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01160276_01160292.jpg",true,"G","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01163530_01163529.jpg",true,"G","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01199533_01199531.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01246513_01246511.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01301857_01301867.jpg",true,"E","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01302503_01302501.jpg",true,"E","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01314514_01314513.jpg",true,"E","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01327171_01327159.jpg",true,"E","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01365032_01365030.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01419520_01419518.jpg",true,"I","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01470504_01470502.jpg",true,"F","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01483016_01483014.jpg",true,"T","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01501502_01501500.jpg",true,"F","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01538505_01538503.jpg",true,"F","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01551518_01551516.jpg",true,"F","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01557024_01557022.jpg",true,"N","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01558525_01558523.jpg",true,"F","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01599016_01599030.jpg",true,"","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01639859_01639871.jpg",true,"C","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01643568_01643575.jpg",true,"C","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01647277_01647278.jpg",true,"C","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01650986_01650982.jpg",true,"C","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01654695_01654686.jpg",true,"C","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01658025_01658023.jpg",true,"C","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01658404_01658390.jpg",true,"C","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01662113_01662127.jpg",true,"C","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01665822_01665830.jpg",true,"C","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01669531_01669534.jpg",true,"C","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01673240_01673238.jpg",true,"C","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01676949_01676941.jpg",true,"C","",false,"",""
"cpb-aacip-52-84zgn202_01710608_01680658_01680645.jpg",true,"C","",false,"",""
