"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-d1303a41aed_01547245_00006507_00006506.jpg",true,"Y","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00023023_00023023.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00025520_00025525.jpg",true,"I","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00037520_00037537.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00049520_00049516.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00057524_00057524.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00061528_00061528.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00069002_00069002.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00078011_00078011.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00086520_00086519.jpg",true,"F","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00099533_00099532.jpg",true,"I","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00110511_00110510.jpg",true,"","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00137504_00137504.jpg",true,"I","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00156523_00156523.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00190524_00190523.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00218018_00218017.jpg",true,"T","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00228028_00228027.jpg",true,"G","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00247514_00247513.jpg",true,"I","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00296530_00296529.jpg",true,"I","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00323524_00323523.jpg",true,"F","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00335502_00335501.jpg",true,"F","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00351518_00351517.jpg",true,"I","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00381264_00381280.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00393776_00393793.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00394528_00394527.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00407007_00407006.jpg",true,"I","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00417017_00417016.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00429723_00429729.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00443123_00443109.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00443510_00443509.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00456523_00456522.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00469923_00469936.jpg",true,"E","",false,"",""
"cpb-aacip-d1303a41aed_01547245_00483323_00483316.jpg",true,"E","",false,"",""
