"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-0183cda75b9_03548845_00004505_00004504.jpg",true,"B","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00033650_00033666.jpg",true,"S","D",false,"",""
"cpb-aacip-0183cda75b9_03548845_00040890_00040907.jpg",true,"S","D",false,"",""
"cpb-aacip-0183cda75b9_03548845_00041008_00041007.jpg",true,"S","D",false,"",""
"cpb-aacip-0183cda75b9_03548845_00090524_00090523.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00108509_00108508.jpg",true,"","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00146513_00146513.jpg",true,"M","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00199533_00199532.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00238005_00238004.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00292008_00292025.jpg",true,"","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00345012_00345011.jpg",true,"I","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00389523_00389522.jpg",true,"","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00429029_00429028.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00444011_00444010.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00506006_00506005.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00548015_00548014.jpg",true,"I","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00565532_00565531.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00592025_00592024.jpg",true,"T","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00625025_00625024.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00650517_00650516.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00659526_00659525.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00706773_00706772.jpg",true,"","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00754521_00754520.jpg",true,"","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00801017_00801033.jpg",true,"","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00851518_00851517.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00890774_00890789.jpg",true,"","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00929029_00929028.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_00977511_00977509.jpg",true,"I","",false,"",""
"cpb-aacip-0183cda75b9_03548845_01011011_01011010.jpg",true,"I","",false,"",""
"cpb-aacip-0183cda75b9_03548845_01064014_01064029.jpg",true,"P","",false,"",""
"cpb-aacip-0183cda75b9_03548845_01112012_01112010.jpg",true,"","",false,"",""
"cpb-aacip-0183cda75b9_03548845_01145012_01145010.jpg",true,"I","",false,"",""
"cpb-aacip-0183cda75b9_03548845_01159526_01159525.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_01174508_01174506.jpg",true,"F","",false,"",""
"cpb-aacip-0183cda75b9_03548845_01245012_01245010.jpg",true,"F","",false,"",""
