"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-259-td9n611p_01645810_00010010_00010010.jpg",true,"I","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00039506_00039506.jpg",true,"I","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00098648_00098665.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00106889_00106906.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00107007_00107006.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00121021_00121020.jpg",true,"Y","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00142509_00142509.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00151518_00151518.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00166963_00166966.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00178833_00178845.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00179513_00179512.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00190703_00190690.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00202573_00202569.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00218519_00218518.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00246513_00246512.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00264272_00264264.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00272763_00272772.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00273507_00273506.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00282516_00282515.jpg",true,"I","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00297030_00297030.jpg",true,"F","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00307007_00307006.jpg",true,"I","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00348015_00348014.jpg",true,"I","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00389022_00389021.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00391024_00391023.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00397531_00397530.jpg",true,"N","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00412012_00412011.jpg",true,"I","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00434001_00434000.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00443510_00443509.jpg",true,"I","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00454021_00454020.jpg",true,"Y","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00459026_00459025.jpg",true,"Y","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00502002_00502001.jpg",true,"I","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00558769_00558758.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00563030_00563029.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00573272_00573272.jpg",true,"E","",false,"",""
"cpb-aacip-259-td9n611p_01645810_00587775_00587787.jpg",true,"E","",false,"",""
