"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-830d5dd7fde_03518848_00013514_00013513.jpg",true,"G","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00021021_00021021.jpg",true,"G","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00051018_00051017.jpg",true,"M","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00063030_00063029.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00068502_00068501.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00076510_00076509.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00097531_00097530.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00118519_00118518.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00126527_00126526.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00171772_00171771.jpg",true,"","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00215516_00215515.jpg",true,"F","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00224525_00224524.jpg",true,"F","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00248015_00248014.jpg",true,"T","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00273006_00273006.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00311512_00311511.jpg",true,"","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00326527_00326526.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00338505_00338504.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00345012_00345011.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00368001_00368000.jpg",true,"F","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00381515_00381514.jpg",true,"F","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00397030_00397029.jpg",true,"F","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00434001_00434000.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00463691_00463696.jpg",true,"G","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00475024_00475041.jpg",true,"G","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00476510_00476509.jpg",true,"G","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00486357_00486352.jpg",true,"G","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00500033_00500032.jpg",true,"G","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00537004_00537003.jpg",true,"G","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00568001_00568000.jpg",true,"F","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00581515_00581514.jpg",true,"F","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00593527_00593526.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00649516_00649515.jpg",true,"P","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00705005_00705004.jpg",true,"G","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00718018_00718017.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00764031_00764029.jpg",true,"F","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00785519_00785518.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00839506_00839505.jpg",true,"Y","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00859026_00859024.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00884017_00884016.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00938522_00938537.jpg",true,"P","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_00991024_00991023.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_01033650_01033665.jpg",true,"P","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_01103887_01103902.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_01139506_01139505.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_01197531_01197529.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_01233767_01233765.jpg",true,"P","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_01271004_01271003.jpg",true,"I","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_01304696_01304703.jpg",true,"P","",false,"",""
"cpb-aacip-830d5dd7fde_03518848_01366074_01366064.jpg",true,"I","",false,"",""
