"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-293-8p5v698k5p_01089988_00009009_00009009.jpg",true,"S","D",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00026527_00026526.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00036503_00036503.jpg",true,"G","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00038380_00038371.jpg",true,"G","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00042134_00042142.jpg",true,"G","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00070504_00070503.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00101009_00101000.jpg",true,"P","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00161019_00161027.jpg",true,"P","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00195028_00195028.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00251017_00251017.jpg",true,"P","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00312012_00312011.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00350016_00350016.jpg",true,"P","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00426025_00426025.jpg",true,"P","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00465032_00465031.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00505005_00505004.jpg",true,"P","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00542509_00542508.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00591258_00591257.jpg",true,"P","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00637004_00637003.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00682516_00682515.jpg",true,"P","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00725526_00725524.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00786019_00786018.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00829530_00829528.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00869520_00869535.jpg",true,"P","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00911512_00911510.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00948015_00948013.jpg",true,"P","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_00985018_00985017.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_01017518_01017516.jpg",true,"I","",false,"",""
"cpb-aacip-293-8p5v698k5p_01089988_01054271_01054286.jpg",true,"P","",false,"",""
