"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-293-62f7m5sj_03365995_00002503_00002502.jpg",true,"B","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00008008_00008007.jpg",true,"S","G",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00008634_00008641.jpg",true,"S","G",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00014890_00014881.jpg",true,"S","G",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00024024_00024024.jpg",true,"","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00030227_00030230.jpg",true,"T","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00033623_00033633.jpg",true,"I","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00036503_00036503.jpg",true,"I","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00037019_00037037.jpg",true,"I","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00040415_00040407.jpg",true,"I","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00043811_00043810.jpg",true,"I","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00056023_00056022.jpg",true,"E","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00067000_00067000.jpg",true,"E","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00081014_00081014.jpg",true,"I","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00135002_00135001.jpg",true,"P","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00184267_00184284.jpg",true,"P","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00236778_00236769.jpg",true,"I","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00240507_00240506.jpg",true,"I","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00246271_00246279.jpg",true,"I","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00288146_00288154.jpg",true,"E","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00362403_00362395.jpg",true,"P","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00400033_00400032.jpg",true,"P","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00462029_00462028.jpg",true,"P","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00496530_00496529.jpg",true,"I","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00528028_00528027.jpg",true,"I","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00545512_00545511.jpg",true,"P","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00593527_00593526.jpg",true,"P","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00597531_00597530.jpg",true,"P","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00617518_00617516.jpg",true,"P","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00653020_00653019.jpg",true,"P","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00701502_00701500.jpg",true,"P","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00709009_00709008.jpg",true,"E","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00769002_00769001.jpg",true,"P","",false,"",""
"cpb-aacip-293-62f7m5sj_03365995_00781515_00781514.jpg",true,"P","",false,"",""
