"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-afc2b15a8d9_03515979_00002002_00002001.jpg",true,"B","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00011512_00011511.jpg",true,"S","D",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00018018_00018018.jpg",true,"M","",true,"",""
"cpb-aacip-afc2b15a8d9_03515979_00035502_00035502.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00038026_00038038.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00052017_00052018.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00066008_00065999.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00080013_00080013.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00081515_00081514.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00091024_00091024.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00110511_00110510.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00114515_00114514.jpg",true,"G","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00120020_00120019.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00176009_00176009.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00223273_00223289.jpg",true,"P","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00265532_00265531.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00274382_00274374.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00287145_00287153.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00291525_00291524.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00306507_00306506.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00309144_00309142.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00323429_00323423.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00337714_00337704.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00351999_00351984.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00366284_00366299.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00380569_00380580.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00394854_00394861.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00409139_00409142.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00423424_00423423.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00437709_00437703.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00451994_00451984.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00466279_00466265.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00480564_00480580.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00494849_00494861.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00511589_00511577.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00522755_00522755.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00526527_00526526.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00533921_00533933.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00546925_00546913.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00558759_00558758.jpg",true,"T","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00570593_00570603.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00575008_00575007.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00581014_00581013.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00585046_00585051.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00599117_00599131.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00613188_00613179.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00627259_00627259.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00641330_00641340.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00655401_00655388.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00669472_00669468.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00681014_00681013.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00687179_00687186.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00701512_00701500.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00715845_00715848.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00730178_00730196.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00744511_00744510.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00758844_00758858.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00773177_00773172.jpg",true,"T","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00787510_00787520.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00801843_00801834.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00816176_00816182.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00830509_00830496.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00844842_00844844.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00860894_00860893.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00861028_00861026.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00871638_00871637.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00884929_00884917.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00897764_00897763.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00910599_00910609.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00915516_00915514.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00929607_00929595.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00939772_00939772.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00947014_00947012.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00949937_00949949.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00960769_00960759.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00969002_00969001.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00969261_00969268.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00980513_00980512.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00985018_00985017.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_00991524_00991523.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01000033_01000032.jpg",true,"G","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01008509_01008507.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01048265_01048280.jpg",true,"P","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01119769_01119785.jpg",true,"P","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01158025_01158023.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01173088_01173105.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01187198_01187186.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01201308_01201300.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01207508_01207506.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01215418_01215414.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01229528_01229528.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01243638_01243642.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01257748_01257756.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01271858_01271870.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01285968_01285984.jpg",true,"T","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01305405_01305404.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01309009_01309007.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01318151_01318150.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01336003_01336001.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01347014_01347012.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01366993_01366998.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01378011_01378009.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01381928_01381913.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01396863_01396862.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01411798_01411810.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01426733_01426725.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01441668_01441673.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01456603_01456588.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01471538_01471536.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01484518_01484516.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01487521_01487519.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01492526_01492524.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01502503_01502501.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01513013_01513011.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01527056_01527058.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01540126_01540138.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01553196_01553184.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01566266_01566264.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01571505_01571503.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01579336_01579344.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01592406_01592424.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01605476_01605470.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01613514_01613511.jpg",true,"T","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01627081_01627092.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01639201_01639204.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01651321_01651316.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01657024_01657022.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01663441_01663428.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01679012_01679010.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01689022_01689020.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01702002_01702000.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01712673_01712677.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01725526_01725523.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01726008_01726024.jpg",true,"I","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01739343_01739337.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01748515_01748513.jpg",true,"T","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01754021_01754018.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01757024_01757021.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01761028_01761025.jpg",true,"E","",false,"",""
"cpb-aacip-afc2b15a8d9_03515979_01780384_01780378.jpg",true,"E","",false,"",""
