"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-153-06g1jz50_03533963_00001001_00001000.jpg",true,"S","G",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00002627_00002635.jpg",true,"S","G",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00007882_00007874.jpg",true,"S","G",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00016517_00016516.jpg",true,"G","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00021021_00021021.jpg",true,"L","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00061653_00061661.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00124899_00124891.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00188145_00188154.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00251391_00251384.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00314637_00314647.jpg",true,"E","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00377883_00377877.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00411512_00411511.jpg",true,"I","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00435002_00435001.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00481514_00481514.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00547513_00547513.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00582516_00582515.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00641008_00641007.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00677010_00677009.jpg",true,"P","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00714014_00714013.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00740007_00740005.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00774945_00774940.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00841820_00841807.jpg",true,"E","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00908695_00908707.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_00975570_00975574.jpg",true,"P","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01012012_01012011.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01058392_01058390.jpg",true,"P","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01148148_01148147.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01193527_01193525.jpg",true,"I","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01227026_01227025.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01291023_01291023.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01327528_01327526.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01344511_01344509.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01375259_01375273.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01412513_01412511.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01451676_01451683.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01512987_01512978.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01574298_01574306.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01635609_01635600.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01696920_01696928.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01758231_01758223.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01819542_01819551.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01880853_01880845.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01913013_01913011.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01928028_01928026.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_01966277_01966264.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02039772_02039771.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02113267_02113277.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02150517_02150515.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02164031_02164028.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02186520_02186517.jpg",true,"E","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02194528_02194525.jpg",true,"I","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02231532_02231529.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02261528_02261525.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02265032_02265029.jpg",true,"I","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02312629_02312643.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02399883_02399897.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02446013_02446010.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02493260_02493257.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02539506_02539503.jpg",true,"I","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02572845_02572836.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02636519_02636533.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02700193_02700197.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02734501_02734498.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02778378_02778375.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02864130_02864127.jpg",true,"P","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02908008_02908005.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_02941930_02941939.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03003769_03003767.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03065608_03065595.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03100033_03100030.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03136419_03136433.jpg",true,"P","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03207256_03207270.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03278093_03278108.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03318519_03318515.jpg",true,"F","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03355147_03355151.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03426401_03426389.jpg",true,"","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03462029_03462025.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03463397_03463393.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03466133_03466129.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03472332_03472335.jpg",true,"C","",true,"",""
"cpb-aacip-153-06g1jz50_03533963_03475989_03476005.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03479646_03479642.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03483303_03483313.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03486960_03486950.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03490617_03490620.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03494274_03494290.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03497931_03497927.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03498532_03498528.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03501588_03501598.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03505245_03505235.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03508902_03508905.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03512559_03512575.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03516216_03516212.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03519873_03519883.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03523530_03523520.jpg",true,"C","",false,"",""
"cpb-aacip-153-06g1jz50_03533963_03527187_03527190.jpg",true,"R","",false,"",""
