"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-72745ea9fa9_01712911_00002002_00002001.jpg",true,"B","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00077511_00077510.jpg",true,"S","G",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00091435_00091424.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00102002_00102001.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00104270_00104270.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00117105_00117117.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00136003_00136002.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00160527_00160527.jpg",true,"M","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00201502_00201501.jpg",true,"T","",true,"",""
"cpb-aacip-72745ea9fa9_01712911_00235252_00235268.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00269503_00269502.jpg",true,"I","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00305380_00305371.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00369127_00369135.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00407007_00407006.jpg",true,"I","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00443260_00443276.jpg",true,"","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00511762_00511777.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00547514_00547513.jpg",true,"I","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00579262_00579278.jpg",true,"","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00612513_00612511.jpg",true,"I","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00644472_00644477.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00708391_00708407.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00772310_00772304.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00836229_00836235.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00900148_00900165.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_00964067_00964063.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01001001_01001000.jpg",true,"I","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01039506_01039505.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01115515_01115514.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01157524_01157523.jpg",true,"I","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01192775_01192791.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01255270_01255287.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01317765_01317783.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01380260_01380245.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01442755_01442741.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01505250_01505237.jpg",true,"P","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01541008_01541006.jpg",true,"I","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01585519_01585517.jpg",true,"I","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01644301_01644309.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01647885_01647879.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01651469_01651483.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01655053_01655053.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01658637_01658623.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01662221_01662227.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01662529_01662527.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01665805_01665797.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01669389_01669401.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01672973_01672971.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01676557_01676574.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01680141_01680145.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01683725_01683715.jpg",true,"C","",false,"",""
"cpb-aacip-72745ea9fa9_01712911_01688522_01688520.jpg",true,"R","",false,"",""
