"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-1e2a9a32e67_01860124_00005005_00005005.jpg",true,"B","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00060527_00060527.jpg",true,"G","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00069002_00069002.jpg",true,"G","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00070003_00070003.jpg",true,"G","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00072005_00072005.jpg",true,"G","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00101401_00101401.jpg",true,"S","G",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00104004_00104003.jpg",true,"S","G",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00110143_00110143.jpg",true,"S","G",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00119520_00119519.jpg",true,"L","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00125526_00125525.jpg",true,"","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00135064_00135068.jpg",true,"G","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00137504_00137504.jpg",true,"G","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00138192_00138204.jpg",true,"G","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00141320_00141307.jpg",true,"G","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00144448_00144444.jpg",true,"G","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00197014_00197030.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00252019_00252018.jpg",true,"I","",true,"",""
"cpb-aacip-1e2a9a32e67_01860124_00298515_00298531.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00345512_00345511.jpg",true,"I","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00393393_00393393.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00480146_00480146.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00526026_00526025.jpg",true,"I","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00565766_00565765.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00608008_00608007.jpg",true,"I","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00642092_00642108.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00709259_00709275.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00776426_00776442.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00843593_00843609.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00910760_00910776.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_00977927_00977943.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01014515_01014513.jpg",true,"I","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01066266_01066265.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01117518_01117516.jpg",true,"I","",true,"",""
"cpb-aacip-1e2a9a32e67_01860124_01153520_01153519.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01218518_01218517.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01283516_01283515.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01348514_01348513.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01413512_01413512.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01446013_01446011.jpg",true,"I","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01483016_01483014.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01552018_01552017.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01621020_01621019.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01658525_01658523.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01695520_01695527.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01769511_01769501.jpg",true,"P","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01815015_01815013.jpg",true,"L","",false,"",""
"cpb-aacip-1e2a9a32e67_01860124_01825025_01825023.jpg",true,"G","",false,"",""
