"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-452977bd435_03470333_00001502_00001501.jpg",true,"L","",true,"",""
"cpb-aacip-452977bd435_03470333_00027027_00027027.jpg",true,"I","",false,"",""
"cpb-aacip-452977bd435_03470333_00048515_00048515.jpg",true,"M","",false,"",""
"cpb-aacip-452977bd435_03470333_00060527_00060527.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_00076510_00076509.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_00087020_00087020.jpg",true,"Y","",false,"",""
"cpb-aacip-452977bd435_03470333_00130030_00130029.jpg",true,"I","",false,"",""
"cpb-aacip-452977bd435_03470333_00141508_00141508.jpg",true,"I","",false,"",""
"cpb-aacip-452977bd435_03470333_00191024_00191024.jpg",true,"I","",false,"",""
"cpb-aacip-452977bd435_03470333_00199032_00199032.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_00237028_00237036.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_00312019_00312011.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_00350017_00350016.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_00400267_00400266.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_00450517_00450516.jpg",true,"Y","",false,"",""
"cpb-aacip-452977bd435_03470333_00483349_00483349.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_00549014_00549015.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_00614679_00614680.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_00650017_00650016.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_00654021_00654020.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_00689811_00689822.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_00758390_00758390.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_00826969_00826959.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_00895548_00895561.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_00964127_00964129.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_01032706_01032698.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_01067000_01066999.jpg",true,"Y","",false,"",""
"cpb-aacip-452977bd435_03470333_01100103_01100099.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_01160303_01160292.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_01220503_01220519.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_01280703_01280712.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_01340903_01340906.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_01373006_01373004.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_01407007_01407005.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_01429029_01429027.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_01473774_01473772.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_01516517_01516515.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_01520020_01520018.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_01542009_01542007.jpg",true,"I","",false,"",""
"cpb-aacip-452977bd435_03470333_01583016_01583014.jpg",true,"I","",false,"",""
"cpb-aacip-452977bd435_03470333_01624265_01624255.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_01702760_01702767.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_01744511_01744509.jpg",true,"Y","",false,"",""
"cpb-aacip-452977bd435_03470333_01777385_01777375.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_01841132_01841139.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_01904879_01904869.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_01968626_01968633.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_02005506_02005503.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_02038358_02038369.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_02103062_02103067.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_02167766_02167765.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_02232470_02232463.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_02297174_02297161.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_02331031_02331028.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_02386520_02386517.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_02418268_02418282.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_02452519_02452516.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_02497272_02497261.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_02582774_02582780.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_02626026_02626023.jpg",true,"Y","",false,"",""
"cpb-aacip-452977bd435_03470333_02667276_02667264.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_02742768_02742773.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_02784017_02784014.jpg",true,"N","",false,"",""
"cpb-aacip-452977bd435_03470333_02820766_02820751.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_02894264_02894258.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_02967762_02967764.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_03041260_03041271.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_03078011_03078008.jpg",true,"Y","",false,"",""
"cpb-aacip-452977bd435_03470333_03113263_03113276.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_03148515_03148512.jpg",true,"Y","",false,"",""
"cpb-aacip-452977bd435_03470333_03166533_03166530.jpg",true,"Y","",false,"",""
"cpb-aacip-452977bd435_03470333_03197631_03197627.jpg",true,"","",false,"",""
"cpb-aacip-452977bd435_03470333_03257891_03257887.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_03289022_03289019.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_03323273_03323286.jpg",true,"P","",false,"",""
"cpb-aacip-452977bd435_03470333_03357024_03357020.jpg",true,"F","",false,"",""
"cpb-aacip-452977bd435_03470333_03407508_03407504.jpg",true,"C","",false,"",""
"cpb-aacip-452977bd435_03470333_03417293_03417280.jpg",true,"C","",false,"",""
"cpb-aacip-452977bd435_03470333_03420848_03420850.jpg",true,"C","",false,"",""
"cpb-aacip-452977bd435_03470333_03424403_03424421.jpg",true,"C","",false,"",""
"cpb-aacip-452977bd435_03470333_03427958_03427957.jpg",true,"C","",false,"",""
"cpb-aacip-452977bd435_03470333_03431513_03431528.jpg",true,"C","",false,"",""
"cpb-aacip-452977bd435_03470333_03431532_03431528.jpg",true,"C","",false,"",""
"cpb-aacip-452977bd435_03470333_03435068_03435064.jpg",true,"C","",false,"",""
"cpb-aacip-452977bd435_03470333_03438623_03438635.jpg",true,"C","",false,"",""
"cpb-aacip-452977bd435_03470333_03442178_03442172.jpg",true,"C","",false,"",""
"cpb-aacip-452977bd435_03470333_03445733_03445742.jpg",true,"R","",false,"",""
"cpb-aacip-452977bd435_03470333_03450017_03450013.jpg",true,"T","",false,"",""
"cpb-aacip-452977bd435_03470333_03465032_03465028.jpg",true,"T","",false,"",""
"cpb-aacip-452977bd435_03470333_03468001_03467997.jpg",true,"L","",false,"",""
