"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-15-ft8df6k820_01739037_00038505_00038505.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00080764_00080780.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00122022_00122021.jpg",true,"E","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00166266_00166266.jpg",true,"E","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00209510_00209509.jpg",true,"E","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00223023_00223022.jpg",true,"E","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00246229_00246246.jpg",true,"G","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00249665_00249682.jpg",true,"G","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00253101_00253086.jpg",true,"G","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00256523_00256522.jpg",true,"G","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00256537_00256522.jpg",true,"G","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00259973_00259959.jpg",true,"G","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00263409_00263396.jpg",true,"G","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00266845_00266833.jpg",true,"G","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00270281_00270270.jpg",true,"G","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00285260_00285251.jpg",true,"F","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00308008_00308007.jpg",true,"F","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00308767_00308775.jpg",true,"F","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00343510_00343509.jpg",true,"F","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00358641_00358658.jpg",true,"","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00366533_00366532.jpg",true,"F","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00368884_00368901.jpg",true,"F","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00409259_00409275.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00445512_00445511.jpg",true,"I","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00498515_00498531.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00551018_00551017.jpg",true,"I","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00588021_00588020.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00624525_00624523.jpg",true,"I","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00665693_00665698.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00742024_00742041.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00818355_00818350.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00859026_00859024.jpg",true,"I","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00906006_00906005.jpg",true,"I","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00948515_00948514.jpg",true,"I","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_00999032_00999031.jpg",true,"I","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01031815_01031830.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01094444_01094460.jpg",true,"","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01157073_01157089.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01219702_01219718.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01254021_01254019.jpg",true,"I","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01287521_01287519.jpg",true,"E","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01322523_01322521.jpg",true,"I","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01360277_01360292.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01396530_01396528.jpg",true,"I","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01432407_01432397.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01497155_01497162.jpg",true,"","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01561903_01561893.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01626651_01626658.jpg",true,"F","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01663530_01663528.jpg",true,"I","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01699032_01699030.jpg",true,"P","",false,"",""
"cpb-aacip-15-ft8df6k820_01739037_01733033_01733031.jpg",true,"C","",false,"",""
