"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-bc6e8873c92_01754285_00006507_00006506.jpg",true,"B","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00061105_00061094.jpg",true,"S","D",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00065032_00065031.jpg",true,"S","D",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00068267_00068268.jpg",true,"S","D",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00075429_00075442.jpg",true,"S","D",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00104154_00104170.jpg",true,"M","",true,"",""
"cpb-aacip-bc6e8873c92_01754285_00106006_00106005.jpg",true,"M","",true,"",""
"cpb-aacip-bc6e8873c92_01754285_00113396_00113413.jpg",true,"M","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00171772_00171771.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00227454_00227460.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00231310_00231297.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00235166_00235168.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00239022_00239038.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00242878_00242875.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00246734_00246746.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00249516_00249515.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00250590_00250583.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00254446_00254454.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00258302_00258291.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00262158_00262161.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00266014_00265999.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00269870_00269869.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00273726_00273740.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00277582_00277577.jpg",true,"T","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00290524_00290523.jpg",true,"F","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00344011_00344010.jpg",true,"I","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00376013_00376008.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00437015_00437003.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00498017_00498030.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00559019_00559025.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00592526_00592525.jpg",true,"I","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00631022_00631030.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00706013_00706005.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00746513_00746512.jpg",true,"I","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00786019_00786018.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00823524_00823522.jpg",true,"I","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00863858_00863863.jpg",true,"","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_00932515_00932531.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01001172_01001166.jpg",true,"","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01040007_01040005.jpg",true,"I","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01079637_01079645.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01153894_01153886.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01192526_01192524.jpg",true,"I","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01229216_01229228.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01290585_01290589.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01351954_01351950.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01413323_01413311.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01444511_01444509.jpg",true,"I","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01506773_01506771.jpg",true,"P","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01564531_01564529.jpg",true,"I","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01592526_01592524.jpg",true,"I","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01659026_01659024.jpg",true,"I","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01721763_01721753.jpg",true,"C","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01732256_01732263.jpg",true,"R","",false,"",""
"cpb-aacip-bc6e8873c92_01754285_01735502_01735500.jpg",true,"R","",false,"",""
