"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-29-68kd57p2_00554754_00004505_00004504.jpg",true,"S","D",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00011011_00011011.jpg",true,"G","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00025025_00025025.jpg",true,"M","",true,"",""
"cpb-aacip-29-68kd57p2_00554754_00050517_00050517.jpg",true,"I","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00111011_00111010.jpg",true,"I","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00153020_00153019.jpg",true,"I","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00185519_00185518.jpg",true,"I","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00194027_00194027.jpg",true,"F","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00248515_00248514.jpg",true,"F","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00285269_00285285.jpg",true,"P","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00320020_00320019.jpg",true,"F","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00369503_00369502.jpg",true,"F","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00398031_00398030.jpg",true,"I","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00434501_00434500.jpg",true,"I","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00476009_00476008.jpg",true,"I","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00501502_00501501.jpg",true,"I","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00540256_00540273.jpg",true,"G","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00542509_00542508.jpg",true,"G","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00543759_00543776.jpg",true,"G","",false,"",""
"cpb-aacip-29-68kd57p2_00554754_00547262_00547280.jpg",true,"G","",false,"",""
